,x,y,target
2298,16.40907096862793,-8.123638153076172,-1.0
2299,-10.279616355895996,-31.149059295654297,-1.0
2300,-45.171417236328125,3.6618568897247314,-1.0
2301,55.891624450683594,14.74763298034668,-1.0
2302,15.270842552185059,40.83141326904297,-1.0
2303,-39.357669830322266,6.230942726135254,-1.0
2304,19.931255340576172,42.5626335144043,1.0
2305,-12.09900951385498,-1.4512722492218018,-1.0
2306,-19.361799240112305,35.570674896240234,-1.0
2307,-16.66623878479004,32.230987548828125,-1.0
2308,56.17000961303711,11.654840469360352,-1.0
2309,-0.9446204304695129,-45.4758186340332,1.0
2310,-29.063243865966797,37.23179626464844,-1.0
2311,11.410382270812988,-33.76026916503906,1.0
2312,-22.80012321472168,2.5769436359405518,1.0
2313,-38.584835052490234,-18.335914611816406,-1.0
2314,-35.20399856567383,1.1609543561935425,-1.0
2315,-35.113861083984375,-63.77008819580078,-1.0
2316,-34.300785064697266,14.13359546661377,1.0
2317,35.17243194580078,32.317962646484375,1.0
2318,37.6279182434082,26.91039276123047,-1.0
2319,15.646781921386719,62.210941314697266,1.0
2320,34.314476013183594,-34.749412536621094,1.0
2321,8.016016006469727,-26.095230102539062,1.0
2322,-19.073387145996094,-48.56480026245117,-1.0
2323,34.70314025878906,40.201148986816406,1.0
2324,75.27243041992188,-20.662303924560547,1.0
2325,-26.493764877319336,48.387508392333984,-1.0
2326,-7.5081377029418945,14.007247924804688,1.0
2327,-19.35834503173828,12.686356544494629,1.0
2328,-36.592308044433594,-54.6626091003418,-1.0
2329,-23.85093879699707,3.4178240299224854,-1.0
2330,34.979522705078125,-18.79669189453125,1.0
2331,-9.500874519348145,26.302127838134766,1.0
2332,-25.208742141723633,-9.13135051727295,1.0
2333,57.28398513793945,-1.1415002346038818,-1.0
2334,18.52490234375,-60.8481559753418,-1.0
2335,40.92884826660156,14.005332946777344,-1.0
2336,-25.55845069885254,-16.0323486328125,1.0
2337,14.804760932922363,60.25244140625,-1.0
2338,72.66297912597656,24.48092269897461,1.0
2339,72.54777526855469,-19.0533390045166,1.0
2340,-5.345904350280762,-25.440513610839844,1.0
2341,-26.901247024536133,9.436627388000488,-1.0
2342,36.38716506958008,23.532245635986328,-1.0
2343,-18.782411575317383,-26.82616424560547,-1.0
2344,-65.77470397949219,-6.085509300231934,1.0
2345,62.287410736083984,10.795537948608398,-1.0
2346,-64.15824890136719,-5.558226108551025,1.0
2347,-21.143848419189453,-4.9036664962768555,-1.0
2348,-64.6366195678711,-5.020589828491211,1.0
2349,-64.16896057128906,2.7529516220092773,1.0
2350,14.618617057800293,40.74591064453125,-1.0
2351,-25.811222076416016,-17.554784774780273,-1.0
2352,-27.332962036132812,48.60214614868164,1.0
2353,75.88705444335938,21.630300521850586,1.0
2354,-32.36767578125,-4.027096271514893,1.0
2355,-33.920623779296875,-3.3618576526641846,-1.0
2356,14.060064315795898,-29.32356834411621,1.0
2357,-19.368549346923828,-51.069679260253906,-1.0
2358,-19.841022491455078,-57.20804977416992,-1.0
2359,-24.709075927734375,-10.650023460388184,-1.0
2360,-5.750931262969971,-18.624439239501953,-1.0
2361,31.241426467895508,-25.294729232788086,-1.0
2362,53.20292663574219,-7.358132839202881,1.0
2363,33.49242401123047,-50.95039749145508,1.0
2364,-69.07225799560547,3.0551185607910156,-1.0
2365,34.7191276550293,-17.823036193847656,1.0
2366,36.857452392578125,-16.53264045715332,-1.0
2367,1.8742625713348389,-35.654727935791016,1.0
2368,15.215351104736328,2.0994017124176025,-1.0
2369,-34.97287368774414,-4.8481245040893555,-1.0
2370,-21.252565383911133,-19.239810943603516,-1.0
2371,-12.5692138671875,-24.378170013427734,-1.0
2372,48.89435958862305,10.187678337097168,-1.0
2373,4.638917922973633,-52.8602180480957,-1.0
2374,7.329810619354248,-3.281519651412964,-1.0
2375,-24.422048568725586,26.862701416015625,-1.0
2376,4.0096306800842285,-47.30699920654297,-1.0
2377,-14.86085319519043,3.5111799240112305,-1.0
2378,-21.38680076599121,-6.091172218322754,1.0
2379,-16.319334030151367,32.96706008911133,1.0
2380,20.449430465698242,-0.5815853476524353,-1.0
2381,-25.33195686340332,-59.67295455932617,-1.0
2382,-38.068389892578125,12.10936164855957,-1.0
2383,6.896162509918213,-6.835996627807617,-1.0
2384,6.4019551277160645,8.153853416442871,-1.0
2385,36.56275177001953,-25.20941925048828,1.0
2386,-6.474648952484131,-24.975767135620117,-1.0
2387,34.841888427734375,39.603580474853516,-1.0
2388,-25.760061264038086,6.9239912033081055,-1.0
2389,-37.9797477722168,11.924958229064941,1.0
2390,16.467607498168945,60.43724822998047,-1.0
2391,-14.760737419128418,32.06097412109375,1.0
2392,68.77835083007812,-18.31450653076172,1.0
2393,-16.999217987060547,-19.305639266967773,-1.0
2394,11.412460327148438,58.076080322265625,-1.0
2395,-30.4246883392334,-23.01190948486328,-1.0
2396,-9.399287223815918,13.774301528930664,1.0
2397,-11.177839279174805,37.91572189331055,-1.0
2398,17.720468521118164,-5.517180442810059,-1.0
2399,17.33954620361328,-28.375911712646484,-1.0
2400,46.519996643066406,12.202421188354492,-1.0
2401,72.49853515625,25.766477584838867,1.0
2402,-66.49156951904297,-3.6413285732269287,-1.0
2403,-28.71230697631836,-2.153127908706665,1.0
2404,-64.6366195678711,-5.020589828491211,-1.0
2405,-22.39590835571289,-33.60261917114258,-1.0
2406,33.081993103027344,-18.091625213623047,-1.0
2407,74.11249542236328,-20.509973526000977,1.0
2408,-7.662702560424805,-20.126930236816406,-1.0
2409,-29.668468475341797,-18.1734619140625,1.0
2410,-31.228023529052734,-5.48828649520874,-1.0
2411,-20.119312286376953,-27.77420997619629,-1.0
2412,-1.136549472808838,-14.60197639465332,-1.0
2413,-4.236270427703857,13.952020645141602,1.0
2414,-16.92209815979004,39.44485855102539,1.0
2415,-4.512992858886719,-5.85528564453125,-1.0
2416,-18.760475158691406,-16.524824142456055,1.0
2417,-19.861637115478516,75.42019653320312,-1.0
2418,-16.992292404174805,39.66698455810547,-1.0
2419,74.1095962524414,25.48195457458496,1.0
2420,-22.029338836669922,32.49788284301758,1.0
2421,-67.3712158203125,-0.8473508358001709,-1.0
2422,-13.012838363647461,26.878660202026367,-1.0
2423,8.71156120300293,-5.893998146057129,-1.0
2424,-12.327126502990723,34.51047134399414,-1.0
2425,-28.8885440826416,-51.64653015136719,-1.0
2426,-57.89968490600586,17.848371505737305,1.0
2427,-29.138507843017578,-16.296667098999023,1.0
2428,17.120344161987305,10.193469047546387,-1.0
2429,0.4898622930049896,-15.861055374145508,1.0
2430,11.121672630310059,26.64447593688965,1.0
2431,-63.793800354003906,-4.49297571182251,-1.0
2432,-38.73619079589844,-18.396093368530273,-1.0
2433,35.65725326538086,-21.815778732299805,-1.0
2434,38.39191436767578,-55.021751403808594,-1.0
2435,-29.84317970275879,-3.0775537490844727,1.0
2436,53.30506134033203,-5.872447490692139,1.0
2437,-31.793893814086914,-49.43227005004883,-1.0
2438,57.12464141845703,28.422348022460938,-1.0
2439,-26.598180770874023,45.8515739440918,-1.0
2440,-22.574077606201172,2.6097443103790283,-1.0
2441,-7.80145263671875,10.085229873657227,1.0
2442,-36.27892303466797,-3.034360408782959,-1.0
2443,-7.472977638244629,3.9875526428222656,1.0
2444,2.9706976413726807,70.07059478759766,1.0
2445,-34.200721740722656,4.5861287117004395,-1.0
2446,-15.60563850402832,4.658073902130127,-1.0
2447,-25.262210845947266,8.082690238952637,1.0
2448,55.739322662353516,14.681822776794434,1.0
2449,2.0425002574920654,5.526709079742432,-1.0
2450,17.264925003051758,10.172599792480469,-1.0
2451,74.23993682861328,-18.264081954956055,1.0
2452,14.741941452026367,2.7828469276428223,1.0
2453,33.75177764892578,-32.9786262512207,-1.0
2454,36.66246795654297,-25.630157470703125,1.0
2455,47.16737365722656,-7.946221828460693,1.0
2456,-62.06333923339844,11.81613826751709,-1.0
2457,-10.916792869567871,-21.91221809387207,1.0
2458,-8.51935863494873,-31.032161712646484,-1.0
2459,11.026788711547852,-13.263378143310547,-1.0
2460,-33.464454650878906,0.7007181644439697,-1.0
2461,-7.760533332824707,15.408756256103516,1.0
2462,-32.72237777709961,16.527135848999023,-1.0
2463,35.578922271728516,32.228153228759766,-1.0
2464,22.375944137573242,-57.80547332763672,-1.0
2465,-4.7444305419921875,-12.25735092163086,-1.0
2466,26.90180206298828,47.1936149597168,-1.0
2467,-16.567119598388672,35.43207550048828,-1.0
2468,-22.344436645507812,33.78820037841797,1.0
2469,-37.655792236328125,-13.64340877532959,1.0
2470,3.3990752696990967,-11.458922386169434,1.0
2471,34.97285079956055,40.91458511352539,-1.0
2472,1.5041824579238892,-34.90505599975586,1.0
2473,-30.095497131347656,-24.71733856201172,-1.0
2474,5.227640628814697,-47.411163330078125,1.0
2475,40.28935623168945,43.063899993896484,1.0
2476,-3.8362865447998047,-8.2250394821167,-1.0
2477,22.585208892822266,-58.30418014526367,1.0
2478,-50.48698043823242,-2.0087544918060303,-1.0
2479,-2.324671983718872,-3.889244556427002,1.0
2480,11.786142349243164,26.78160858154297,-1.0
2481,45.252479553222656,13.377137184143066,1.0
2482,-9.252992630004883,27.723360061645508,1.0
2483,3.7553446292877197,20.357341766357422,1.0
2484,0.1872742921113968,-24.16067886352539,1.0
2485,22.943056106567383,-10.191110610961914,-1.0
2486,22.224620819091797,-60.05331802368164,-1.0
2487,-11.701011657714844,33.241546630859375,1.0
2488,5.654160499572754,71.61467742919922,-1.0
2489,-25.867408752441406,45.20192337036133,-1.0
2490,18.390817642211914,2.3922295570373535,-1.0
2491,6.778684139251709,59.5140495300293,-1.0
2492,-42.49705505371094,4.87613582611084,1.0
2493,-17.08618927001953,35.78078842163086,-1.0
2494,-25.441574096679688,46.905029296875,-1.0
2495,22.585208892822266,-58.30418014526367,1.0
2496,7.668637275695801,61.906044006347656,-1.0
2497,-29.024616241455078,37.14015579223633,1.0
2498,-34.53889083862305,-53.784786224365234,-1.0
2499,35.749141693115234,25.004615783691406,1.0
2500,-29.510622024536133,-19.965641021728516,1.0
2501,7.397309303283691,17.802478790283203,-1.0
2502,-6.69012451171875,-13.734280586242676,-1.0
2503,-4.414597034454346,-17.646408081054688,1.0
2504,-43.690208435058594,-0.8134238719940186,1.0
2505,21.18689727783203,-27.8575439453125,-1.0
2506,17.522785186767578,22.433740615844727,1.0
2507,-66.64872741699219,-3.4149394035339355,-1.0
2508,-24.803159713745117,-23.11836814880371,1.0
2509,6.876583099365234,-2.85866641998291,-1.0
2510,74.61184692382812,-18.168935775756836,-1.0
2511,3.769904136657715,-12.968069076538086,-1.0
2512,12.378548622131348,9.452376365661621,-1.0
2513,-46.692142486572266,-9.093768119812012,-1.0
2514,38.82339096069336,-53.61625289916992,-1.0
2515,5.394356727600098,59.71821594238281,-1.0
2516,5.20810604095459,-46.307769775390625,1.0
2517,40.52412033081055,43.0709228515625,-1.0
2518,-47.07495880126953,-17.046245574951172,-1.0
2519,12.335773468017578,8.398778915405273,-1.0
2520,-22.833829879760742,-62.67765808105469,1.0
2521,-15.757157325744629,-25.98447608947754,1.0
2522,22.928325653076172,-60.28839111328125,1.0
2523,-20.50548553466797,-4.313425540924072,1.0
2524,12.660564422607422,-16.359180450439453,-1.0
2525,-1.7153596878051758,-21.60516929626465,-1.0
2526,-27.28277015686035,-32.280635833740234,1.0
2527,-56.58610916137695,-4.605556488037109,1.0
2528,-29.097415924072266,-5.212479591369629,1.0
2529,55.03908920288086,16.868314743041992,-1.0
2530,-0.5368750691413879,19.33761215209961,-1.0
2531,-11.73763656616211,35.026649475097656,-1.0
2532,35.2812385559082,-22.990192413330078,-1.0
2533,36.931617736816406,-16.514556884765625,1.0
2534,6.170920372009277,-45.5777702331543,1.0
2535,-5.554206848144531,-19.05333137512207,1.0
2536,-25.973705291748047,-60.15151596069336,1.0
2537,48.304019927978516,8.481192588806152,-1.0
2538,-6.587456703186035,27.37369155883789,-1.0
2539,-18.651226043701172,71.22999572753906,1.0
2540,-25.13673973083496,36.956729888916016,1.0
2541,16.4483642578125,-8.000021934509277,-1.0
2542,62.52081298828125,10.217451095581055,-1.0
2543,3.0137836933135986,-9.969409942626953,-1.0
2544,-37.5113639831543,-13.709024429321289,-1.0
2545,20.353588104248047,-0.3938540816307068,-1.0
2546,-16.403942108154297,74.87593078613281,1.0
2547,10.154800415039062,-4.339128494262695,-1.0
2548,-26.931915283203125,47.56048583984375,1.0
2549,-32.91472244262695,-18.50844383239746,1.0
2550,-20.783309936523438,12.5673189163208,1.0
2551,-67.83915710449219,-1.5542486906051636,-1.0
2552,-26.31413459777832,-54.078678131103516,-1.0
2553,36.53104019165039,-47.01266860961914,1.0
2554,48.863555908203125,10.106125831604004,-1.0
2555,-35.668827056884766,0.48935726284980774,-1.0
2556,14.071518898010254,-29.300739288330078,-1.0
2557,-33.34832000732422,16.692777633666992,-1.0
2558,4.0976362228393555,-44.654380798339844,1.0
2559,-46.69560623168945,-24.4296875,-1.0
2560,35.52274703979492,41.987823486328125,1.0
2561,13.714568138122559,-1.4286473989486694,-1.0
2562,42.25223922729492,10.355894088745117,-1.0
2563,-17.88918113708496,-16.483394622802734,-1.0
2564,-23.014488220214844,-62.76438903808594,1.0
2565,45.44484329223633,11.948854446411133,-1.0
2566,-12.622310638427734,30.199880599975586,-1.0
2567,-30.130599975585938,-24.732872009277344,-1.0
2568,1.5495648384094238,-43.503421783447266,-1.0
2569,-25.04277229309082,45.6904296875,-1.0
2570,-58.07989501953125,16.994998931884766,1.0
2571,17.567529678344727,-18.293088912963867,-1.0
2572,-15.570055961608887,78.45304107666016,1.0
2573,6.145452499389648,59.10405731201172,-1.0
2574,-63.65793228149414,10.846181869506836,1.0
2575,15.842388153076172,64.35995483398438,1.0
2576,22.562829971313477,-10.047207832336426,-1.0
2577,-16.987972259521484,71.6846694946289,1.0
2578,12.60606575012207,-18.07608985900879,1.0
2579,55.016902923583984,13.678550720214844,1.0
2580,6.060600280761719,70.34191131591797,1.0
2581,-31.46617889404297,-52.94704055786133,1.0
2582,-63.16178894042969,11.056522369384766,1.0
2583,14.289061546325684,3.222587823867798,1.0
2584,37.87684631347656,-54.31193923950195,-1.0
2585,-13.085305213928223,38.3402099609375,-1.0
2586,-7.420167922973633,-6.9503302574157715,1.0
2587,-61.59760665893555,-4.67894172668457,1.0
2588,-35.372772216796875,-63.77456283569336,-1.0
2589,40.4861946105957,43.0746955871582,-1.0
2590,-22.30596160888672,-14.879638671875,1.0
2591,-26.123207092285156,-58.95405197143555,-1.0
2592,50.69681167602539,12.176721572875977,1.0
2593,-34.900733947753906,8.47529411315918,1.0
2594,-10.111913681030273,-12.281876564025879,-1.0
2595,35.470340728759766,32.22529983520508,1.0
2596,-43.68285369873047,-8.66899299621582,-1.0
2597,-5.4971113204956055,-41.79730987548828,-1.0
2598,59.008792877197266,11.063502311706543,-1.0
2599,52.01890563964844,18.317447662353516,1.0
2600,50.688934326171875,14.166996955871582,-1.0
2601,3.094287872314453,20.273540496826172,1.0
2602,-8.487009048461914,1.3430356979370117,-1.0
2603,-25.31584930419922,45.62864303588867,-1.0
2604,74.14775085449219,26.979331970214844,1.0
2605,-20.051246643066406,36.37898635864258,-1.0
2606,43.95784378051758,-49.32366943359375,-1.0
2607,-28.998981475830078,-43.30896759033203,1.0
2608,-24.334728240966797,6.1997175216674805,-1.0
2609,6.0125250816345215,-14.493770599365234,-1.0
2610,10.975882530212402,8.210811614990234,1.0
2611,0.23853813111782074,-18.772621154785156,1.0
2612,-11.989494323730469,22.605459213256836,-1.0
2613,7.789178371429443,17.863195419311523,-1.0
2614,58.48439407348633,9.848184585571289,1.0
2615,-3.0296599864959717,-1.896157145500183,1.0
2616,36.36670684814453,-53.66563415527344,1.0
2617,-29.918773651123047,-18.1967830657959,1.0
2618,1.928802251815796,-0.5643916726112366,-1.0
2619,7.851583480834961,4.403416156768799,-1.0
2620,4.479677200317383,-1.3783063888549805,-1.0
2621,52.12930679321289,18.420936584472656,1.0
2622,-66.49532318115234,-3.501892566680908,1.0
2623,6.401849746704102,-50.364105224609375,1.0
2624,-39.080604553222656,0.7641059160232544,-1.0
2625,-5.478157997131348,-8.712973594665527,1.0
2626,46.976402282714844,-6.647836208343506,-1.0
2627,-26.73653793334961,-23.93824577331543,1.0
2628,76.32038879394531,21.67072296142578,1.0
2629,-7.506224632263184,15.230124473571777,1.0
2630,-7.595057010650635,-7.142052173614502,-1.0
2631,-51.96189498901367,-14.772611618041992,1.0
2632,-9.498156547546387,26.326135635375977,1.0
2633,34.866451263427734,-33.76713562011719,1.0
2634,-29.71308708190918,-23.599576950073242,1.0
2635,-14.335885047912598,-14.794323921203613,-1.0
2636,34.67180252075195,-34.06713104248047,-1.0
2637,37.83274459838867,-49.7714958190918,1.0
2638,17.390409469604492,59.719261169433594,-1.0
2639,3.3722083568573,-33.94245529174805,1.0
2640,38.002296447753906,-31.245616912841797,-1.0
2641,-58.50080490112305,16.930198669433594,1.0
2642,31.589935302734375,7.955960273742676,1.0
2643,72.61587524414062,25.554088592529297,1.0
2644,-44.01593017578125,3.8890795707702637,1.0
2645,1.4466782808303833,-34.91676712036133,1.0
2646,73.03059387207031,-19.07769775390625,1.0
2647,53.87725830078125,7.656789779663086,1.0
2648,-27.247758865356445,-32.21687698364258,1.0
2649,4.496778964996338,-46.26743698120117,1.0
2650,53.8387565612793,-6.968581199645996,1.0
2651,-8.07819938659668,15.98548698425293,-1.0
2652,6.530064582824707,58.96737289428711,1.0
2653,-5.38201379776001,-25.458852767944336,1.0
2654,-4.7432379722595215,-41.40718460083008,1.0
2655,4.325544357299805,16.54854393005371,1.0
2656,-18.352397918701172,75.4527587890625,1.0
2657,-25.908613204956055,6.225987911224365,1.0
2658,-17.653833389282227,1.3986185789108276,1.0
2659,-28.56730079650879,-43.12081527709961,1.0
2660,17.80193519592285,23.145275115966797,1.0
2661,-11.0255765914917,-1.408234715461731,1.0
2662,35.44232177734375,24.567426681518555,1.0
2663,5.57157039642334,59.95283508300781,-1.0
2664,-38.01780700683594,8.336238861083984,1.0
2665,11.211677551269531,26.379507064819336,-1.0
2666,-21.419700622558594,-4.79365873336792,1.0
2667,-49.0335693359375,-6.132838726043701,1.0
2668,75.7746353149414,27.621875762939453,1.0
2669,-21.08526039123535,-56.83618927001953,-1.0
2670,-20.680442810058594,-49.34016036987305,1.0
2671,56.19573211669922,5.892472743988037,-1.0
2672,73.85186004638672,-17.15751075744629,-1.0
2673,-9.904868125915527,9.316301345825195,1.0
2674,-33.438148498535156,-1.9160842895507812,-1.0
2675,-42.12285614013672,-24.91804313659668,-1.0
2676,-58.94636535644531,-14.70423698425293,1.0
2677,-33.22246551513672,17.86089515686035,-1.0
2678,72.75933837890625,-19.93337059020996,1.0
2679,-26.329383850097656,-54.40180587768555,1.0
2680,-16.528928756713867,-5.264155864715576,-1.0
2681,11.65099811553955,58.71439743041992,-1.0
2682,37.83274459838867,-49.7714958190918,1.0
