,x,y,target
594,59.23152160644531,35.579071044921875,-1.0
595,34.24052810668945,37.9539794921875,1.0
596,-26.63204574584961,-39.05104446411133,-1.0
597,-79.90217590332031,-13.680341720581055,1.0
598,-21.954954147338867,62.04948425292969,-1.0
599,40.04118347167969,22.67965316772461,1.0
600,-0.9877084493637085,-73.43567657470703,-1.0
601,46.01509475708008,-43.93626022338867,1.0
602,58.026397705078125,34.39089584350586,1.0
603,51.98367691040039,-51.52357482910156,1.0
604,-17.1380672454834,71.84893035888672,-1.0
605,-49.69207763671875,11.12370491027832,1.0
606,25.345809936523438,-33.94587326049805,1.0
607,-69.54962158203125,25.80457305908203,1.0
608,65.62438201904297,-25.428560256958008,1.0
609,49.92213821411133,12.27245807647705,1.0
610,-2.5064430236816406,-41.29330825805664,1.0
611,-16.570829391479492,30.304412841796875,-1.0
612,-23.695798873901367,64.9096450805664,-1.0
613,-26.655969619750977,19.79863166809082,1.0
614,-10.449995040893555,-28.53167152404785,-1.0
615,28.03131103515625,58.84693145751953,-1.0
616,7.350456237792969,-64.96669006347656,-1.0
617,18.683002471923828,5.695308685302734,1.0
618,-83.07775115966797,-4.891840934753418,1.0
619,-74.1593246459961,-36.78505325317383,-1.0
620,-51.68327331542969,-28.103626251220703,1.0
621,-13.77957820892334,-39.25950241088867,1.0
622,8.988558769226074,57.100345611572266,-1.0
623,18.660446166992188,48.052146911621094,-1.0
624,-53.1175651550293,71.2632827758789,-1.0
625,58.44768142700195,-21.26420021057129,1.0
626,-19.48139190673828,63.14372634887695,-1.0
627,6.589919567108154,-36.21190643310547,1.0
628,69.0358657836914,-50.8026237487793,-1.0
629,30.724102020263672,-31.77968978881836,1.0
630,6.12137508392334,15.211994171142578,-1.0
631,81.02911376953125,22.682100296020508,1.0
632,-33.64318084716797,55.48335647583008,-1.0
633,45.49685287475586,-11.24599838256836,1.0
634,8.09094524383545,17.924158096313477,1.0
635,-62.51485061645508,59.10551834106445,-1.0
636,19.893949508666992,-44.23660659790039,1.0
637,-0.9964854717254639,-87.86381530761719,-1.0
638,-35.141658782958984,-14.739531517028809,1.0
639,62.08451461791992,-64.19840240478516,-1.0
640,8.755066871643066,17.4732723236084,1.0
641,-14.208832740783691,-63.51070785522461,-1.0
642,-3.6946444511413574,86.17833709716797,-1.0
643,71.451171875,24.235492706298828,-1.0
644,1.7337857484817505,78.40342712402344,-1.0
645,27.698476791381836,22.422243118286133,1.0
646,58.011268615722656,47.99232482910156,-1.0
647,18.99672508239746,17.534582138061523,1.0
648,78.76377868652344,-42.88624572753906,-1.0
649,80.54679107666016,-36.61673355102539,-1.0
650,-52.35163497924805,-71.45762634277344,-1.0
651,-50.05937957763672,-57.77260971069336,-1.0
652,49.25275802612305,-30.81013298034668,1.0
653,-16.840463638305664,14.645591735839844,1.0
654,-40.05236053466797,-21.189252853393555,1.0
655,-38.607303619384766,22.63579750061035,1.0
656,81.966796875,-0.4808196425437927,-1.0
657,72.22602081298828,-52.68022155761719,-1.0
658,8.769411087036133,-37.221866607666016,1.0
659,-54.704490661621094,-10.381965637207031,1.0
660,28.84670066833496,-4.240349769592285,1.0
661,-35.3629150390625,-14.75718879699707,1.0
662,-33.62286376953125,-8.828882217407227,1.0
663,-55.02161407470703,73.93592071533203,-1.0
664,-18.24056625366211,-8.332244873046875,1.0
665,-47.41415786743164,-6.9076457023620605,1.0
666,67.7142105102539,-13.650786399841309,1.0
667,-70.3116683959961,4.33244514465332,1.0
668,-63.86331558227539,55.815486907958984,-1.0
669,25.92119598388672,-62.04072570800781,1.0
670,-6.2887163162231445,88.4057388305664,-1.0
671,-64.36225891113281,1.2227312326431274,1.0
672,-62.94658660888672,1.7151201963424683,1.0
673,51.39641189575195,47.95450210571289,-1.0
674,-29.961585998535156,-69.41789245605469,-1.0
675,28.99219512939453,-28.494464874267578,1.0
676,21.36234474182129,-46.65937805175781,1.0
677,18.258134841918945,22.650104522705078,1.0
678,-66.96461486816406,6.2899250984191895,1.0
679,-25.94853401184082,-83.8963623046875,-1.0
680,-53.20878219604492,42.97206115722656,-1.0
681,5.898582458496094,59.86235046386719,-1.0
682,48.25748062133789,13.793231010437012,1.0
683,9.89891242980957,-41.62009811401367,1.0
684,10.994294166564941,34.464996337890625,1.0
685,-55.99216842651367,-28.916427612304688,-1.0
686,44.333648681640625,-12.00085735321045,1.0
687,-52.84408187866211,-66.29337310791016,-1.0
688,-1.733075499534607,-29.081226348876953,-1.0
689,-6.951885223388672,40.98214340209961,-1.0
690,-36.70877456665039,-23.268543243408203,1.0
691,-46.44337844848633,59.54702377319336,1.0
692,-29.38041114807129,-38.673179626464844,-1.0
693,-25.4978084564209,64.80418395996094,-1.0
694,-68.33934020996094,6.33296537399292,1.0
695,-64.13924407958984,29.27309226989746,1.0
696,12.446305274963379,-13.986396789550781,-1.0
697,76.86344146728516,28.964397430419922,-1.0
698,-78.19892883300781,-36.279788970947266,-1.0
699,79.01720428466797,20.97633934020996,-1.0
700,5.0457539558410645,64.13225555419922,-1.0
701,71.85747528076172,-14.149053573608398,1.0
702,59.88425064086914,16.718854904174805,1.0
703,-46.567626953125,57.09805679321289,-1.0
704,34.67687225341797,50.63630294799805,-1.0
705,51.98304748535156,-29.850664138793945,1.0
706,2.4769582748413086,-53.0823860168457,-1.0
707,-0.9624343514442444,37.254730224609375,-1.0
708,-5.734055995941162,-85.94845581054688,-1.0
709,-22.826133728027344,-11.542891502380371,1.0
710,18.411108016967773,70.26383209228516,-1.0
711,81.5239486694336,28.097925186157227,1.0
712,14.223418235778809,-85.87898254394531,-1.0
713,-69.02638244628906,-2.5222530364990234,1.0
714,-69.59667205810547,-47.316802978515625,-1.0
715,79.02630615234375,15.960709571838379,-1.0
716,73.6544418334961,55.35806655883789,-1.0
717,24.99332618713379,87.16044616699219,-1.0
718,-45.89347839355469,-8.005049705505371,1.0
719,-77.45870971679688,6.38524866104126,1.0
720,-8.41921615600586,-31.98176383972168,-1.0
721,-58.67369842529297,56.98899841308594,-1.0
722,-37.597774505615234,-62.21266555786133,-1.0
723,-65.93120574951172,-11.589695930480957,1.0
724,-62.51642990112305,17.495182037353516,1.0
725,-26.53943634033203,2.876079797744751,1.0
726,83.62617492675781,18.439332962036133,1.0
727,84.78443145751953,-0.7206352949142456,-1.0
728,18.72193145751953,5.662386417388916,1.0
729,-57.642208099365234,-12.347253799438477,1.0
730,-12.107999801635742,53.9958381652832,-1.0
731,59.374305725097656,-3.0124244689941406,1.0
732,-34.56758499145508,-6.838487148284912,1.0
733,49.770729064941406,10.58121109008789,1.0
734,7.523114204406738,-68.57279968261719,-1.0
735,9.342138290405273,80.1563720703125,-1.0
736,80.71752166748047,-36.24742126464844,-1.0
737,3.3865442276000977,-4.225671768188477,1.0
738,-27.01227378845215,-24.262577056884766,1.0
739,-66.10697937011719,12.520370483398438,1.0
740,55.567726135253906,45.60152816772461,-1.0
741,-9.87118911743164,26.737951278686523,-1.0
742,-28.46382713317871,-34.799198150634766,-1.0
743,-69.80487060546875,-16.40233612060547,1.0
744,-17.974279403686523,-24.050512313842773,1.0
745,47.403839111328125,-1.602944016456604,1.0
746,-68.68311309814453,-48.09352111816406,-1.0
747,-13.153493881225586,63.490745544433594,-1.0
748,8.246537208557129,85.17401885986328,-1.0
749,35.360931396484375,45.4222526550293,-1.0
750,73.26339721679688,55.6572265625,-1.0
751,14.721858978271484,-38.2953987121582,-1.0
752,-4.8729095458984375,-88.0584487915039,-1.0
753,-0.7742719054222107,37.42112731933594,-1.0
754,-36.8734130859375,-33.46360397338867,1.0
755,0.23230230808258057,-51.80986785888672,-1.0
756,50.60233688354492,-54.77321243286133,1.0
757,-50.59929656982422,-3.448488712310791,1.0
758,59.53010177612305,-64.45500946044922,-1.0
759,-70.38185119628906,-10.267783164978027,1.0
760,-86.74417114257812,6.841479778289795,1.0
761,36.75762176513672,-75.13187408447266,-1.0
762,62.5251579284668,-1.0445078611373901,1.0
763,48.78876876831055,-23.212188720703125,1.0
764,36.367225646972656,-0.8262401819229126,1.0
765,-51.1746940612793,-12.957557678222656,1.0
766,-57.19940948486328,-15.112661361694336,1.0
767,-46.62358474731445,62.88373565673828,1.0
768,-23.54410171508789,-15.464133262634277,1.0
769,-35.153141021728516,12.92425537109375,1.0
770,-57.33009338378906,-33.684471130371094,1.0
771,13.279789924621582,-45.427982330322266,1.0
772,-49.45063781738281,51.51342010498047,-1.0
773,-21.437772750854492,-60.1174201965332,-1.0
774,33.422264099121094,46.2766227722168,-1.0
775,12.937254905700684,-10.840455055236816,1.0
776,-55.112342834472656,74.17755126953125,-1.0
777,5.166968822479248,-75.12891387939453,-1.0
778,-4.136656284332275,8.644553184509277,1.0
779,-44.346290588378906,-26.501054763793945,1.0
780,-43.936134338378906,-37.38716125488281,1.0
781,62.43809127807617,10.504674911499023,1.0
782,67.60950469970703,-29.370704650878906,1.0
783,-13.93311882019043,73.71654510498047,-1.0
784,57.85015869140625,-14.670782089233398,1.0
785,-59.10619354248047,-51.50289535522461,-1.0
786,-23.434999465942383,-54.475101470947266,-1.0
787,-2.3575339317321777,52.368797302246094,-1.0
788,-46.75017547607422,-26.560047149658203,1.0
789,-18.79668617248535,-20.7412166595459,1.0
790,22.06964874267578,-41.79216766357422,1.0
791,-36.7674446105957,23.796661376953125,-1.0
792,66.74409484863281,-32.71105194091797,1.0
793,-94.72100067138672,22.569517135620117,-1.0
794,-63.10721206665039,-7.940600395202637,1.0
795,-39.44411849975586,-28.705923080444336,1.0
796,69.31122589111328,-52.843265533447266,-1.0
797,62.039031982421875,7.8953399658203125,1.0
798,38.79929733276367,-19.563480377197266,1.0
799,34.561790466308594,-24.135229110717773,1.0
800,-57.8978385925293,-48.65071105957031,1.0
801,-27.063182830810547,1.8018954992294312,1.0
802,-14.014461517333984,37.26304244995117,-1.0
803,55.85734176635742,-3.6971993446350098,1.0
804,-18.749134063720703,-9.923583030700684,1.0
805,-48.52865219116211,13.155200004577637,1.0
806,75.83673858642578,50.86876678466797,-1.0
807,40.52460861206055,59.19110870361328,-1.0
808,-8.18044376373291,-6.595383644104004,-1.0
809,58.290130615234375,-41.16768264770508,1.0
810,28.878875732421875,-22.29718017578125,1.0
811,21.267358779907227,-20.73693084716797,1.0
812,11.221117973327637,41.27669906616211,-1.0
813,61.91415786743164,5.841884613037109,1.0
814,4.763146877288818,-28.03849983215332,1.0
815,-50.15903854370117,-26.152935028076172,1.0
816,66.29805755615234,-26.387922286987305,1.0
817,-68.73359680175781,-4.511867523193359,1.0
818,33.76893997192383,42.29567337036133,-1.0
819,31.953691482543945,7.154782772064209,1.0
820,25.07994270324707,-90.22254943847656,-1.0
821,10.276961326599121,-7.174774646759033,1.0
822,23.68663787841797,-23.03324317932129,1.0
823,59.38595962524414,-40.352622985839844,1.0
824,-73.7638168334961,27.65619659423828,1.0
825,57.47541046142578,46.359291076660156,-1.0
826,68.7696762084961,56.24237823486328,-1.0
827,-36.291446685791016,-0.9536306262016296,1.0
828,-24.084653854370117,66.2566909790039,-1.0
829,26.55936622619629,25.24228286743164,1.0
830,-27.264265060424805,68.06221771240234,-1.0
831,-25.011028289794922,-84.08291625976562,-1.0
832,16.098661422729492,-43.69533920288086,1.0
833,27.03434181213379,-85.7042465209961,-1.0
834,-44.314369201660156,-26.43319320678711,1.0
835,-86.79568481445312,6.62573766708374,1.0
836,-5.9272260665893555,6.196885585784912,1.0
837,69.13472747802734,-57.5140495300293,-1.0
838,-63.49455261230469,29.528106689453125,1.0
839,-64.21844482421875,-8.655235290527344,1.0
840,-14.09873104095459,88.9603042602539,-1.0
841,12.615545272827148,-92.83856964111328,-1.0
842,22.23478889465332,-91.59349822998047,-1.0
843,-29.98965835571289,-43.25648880004883,-1.0
844,34.71690368652344,-44.952842712402344,1.0
845,66.68286895751953,-26.848337173461914,1.0
846,-5.596137046813965,7.62807035446167,1.0
847,-36.000728607177734,-39.46538543701172,1.0
848,18.864622116088867,-24.29900360107422,1.0
849,-77.32947540283203,7.298310279846191,1.0
850,-57.280845642089844,66.8028793334961,1.0
851,40.0330924987793,55.095027923583984,-1.0
852,-51.69068145751953,72.49522399902344,-1.0
853,59.57124710083008,66.80741119384766,-1.0
854,-58.826873779296875,1.04458487033844,1.0
855,-10.412299156188965,-46.33197784423828,-1.0
856,-35.945987701416016,45.602439880371094,-1.0
857,65.68843078613281,-34.72601318359375,1.0
858,15.639585494995117,-44.21653747558594,1.0
859,10.489141464233398,-84.7562484741211,-1.0
860,17.82634735107422,-53.62059783935547,1.0
861,6.182241439819336,-65.8049087524414,-1.0
862,33.256492614746094,41.57062530517578,1.0
863,46.67161560058594,31.992862701416016,-1.0
864,21.147443771362305,61.34047317504883,-1.0
865,71.37406921386719,24.089359283447266,-1.0
866,-4.443313121795654,88.20404052734375,-1.0
867,11.775798797607422,39.29132843017578,1.0
868,14.010848999023438,87.94511413574219,-1.0
869,-3.7663414478302,1.085384488105774,-1.0
870,-44.23872756958008,65.5436019897461,-1.0
871,-47.41313552856445,54.525211334228516,1.0
872,-61.534183502197266,-51.198524475097656,-1.0
873,-9.599538803100586,59.68113708496094,-1.0
874,6.034311771392822,-30.144775390625,1.0
875,-52.7899284362793,9.432573318481445,1.0
876,28.14691162109375,-5.787445545196533,1.0
877,11.350136756896973,-84.70792388916016,-1.0
878,32.37605667114258,44.00407028198242,-1.0
879,10.378222465515137,-30.029666900634766,1.0
880,-14.200852394104004,-4.70775842666626,1.0
881,8.750493049621582,4.796943187713623,1.0
882,-12.781149864196777,-18.452795028686523,-1.0
883,-39.42045593261719,21.379728317260742,1.0
884,36.91902542114258,46.59467315673828,-1.0
885,83.32532501220703,18.097890853881836,-1.0
886,-13.092740058898926,30.334659576416016,-1.0
887,-22.803634643554688,39.23179626464844,1.0
888,19.78795623779297,-91.90584564208984,-1.0
889,-61.687294006347656,-0.1122816726565361,1.0
890,44.77020263671875,-63.09001159667969,1.0
891,-22.721567153930664,-47.83977127075195,-1.0
892,37.80424880981445,-20.519617080688477,1.0
893,-39.46030044555664,-24.886972427368164,1.0
894,59.573143005371094,-8.670877456665039,1.0
895,-46.84684753417969,-26.778533935546875,1.0
896,57.13893508911133,52.47549819946289,-1.0
897,52.84801483154297,49.09527587890625,-1.0
898,-54.31293487548828,-7.6055803298950195,1.0
899,-36.7704963684082,-40.132293701171875,-1.0
900,-74.21971893310547,33.37152862548828,1.0
901,-2.425236940383911,-50.97806930541992,-1.0
902,52.87681198120117,-27.838777542114258,1.0
903,-53.486385345458984,11.749855041503906,1.0
904,3.6994926929473877,-36.2999382019043,1.0
905,-50.144229888916016,27.515850067138672,1.0
906,33.95664978027344,61.370574951171875,-1.0
907,-42.725425720214844,35.9537353515625,1.0
908,-4.735712051391602,-11.967100143432617,1.0
909,8.525625228881836,86.24021911621094,-1.0
910,-26.165496826171875,-83.86023712158203,-1.0
911,71.2528305053711,-54.31904602050781,-1.0
912,6.578196048736572,-16.575664520263672,1.0
913,-70.00624084472656,2.110840320587158,1.0
914,18.711769104003906,19.59405517578125,1.0
915,14.405668258666992,-27.496679306030273,1.0
916,-67.53511810302734,33.1126594543457,-1.0
917,-50.559024810791016,-59.12165451049805,-1.0
918,-60.46162033081055,-36.05831527709961,1.0
919,-25.854990005493164,-79.05756378173828,-1.0
920,-69.66276550292969,-16.451160430908203,1.0
921,-47.90093231201172,-7.323609828948975,1.0
922,-27.66701316833496,-38.63680648803711,-1.0
923,40.68021774291992,59.329627990722656,1.0
924,-35.211692810058594,25.65445327758789,1.0
925,-76.10768127441406,25.864118576049805,1.0
926,13.83587646484375,-91.4195556640625,-1.0
927,-93.21471405029297,23.39515495300293,-1.0
928,-75.89130401611328,9.334962844848633,1.0
929,44.7302131652832,-41.11240768432617,1.0
930,-7.2173895835876465,-63.656585693359375,-1.0
931,-17.283584594726562,18.732328414916992,1.0
932,-7.987393856048584,-19.348894119262695,1.0
933,-78.09528350830078,-12.977100372314453,1.0
934,-3.841831922531128,76.72254180908203,-1.0
935,-56.09653091430664,18.992456436157227,1.0
936,40.543216705322266,-71.92893981933594,1.0
937,70.5739974975586,58.20734786987305,-1.0
938,57.481544494628906,19.68291473388672,-1.0
939,8.467726707458496,43.86867904663086,1.0
940,-9.131689071655273,-52.520286560058594,-1.0
941,-67.56669616699219,48.72553253173828,1.0
942,32.97270202636719,63.8231201171875,-1.0
943,-13.14637279510498,51.31809997558594,-1.0
944,-36.435516357421875,-16.290613174438477,1.0
945,79.17195129394531,23.425033569335938,-1.0
946,-31.018041610717773,50.45355987548828,-1.0
947,-3.9560940265655518,5.671639442443848,1.0
948,-13.783355712890625,73.35169982910156,-1.0
949,0.48862263560295105,35.39375686645508,-1.0
950,7.962924957275391,63.60643005371094,-1.0
951,-71.17448425292969,44.810264587402344,1.0
952,12.34034252166748,40.582332611083984,1.0
953,-39.05319595336914,9.501860618591309,1.0
954,-46.69068145751953,57.37617492675781,-1.0
955,-34.05044174194336,10.049851417541504,1.0
956,24.402223587036133,-9.69599723815918,1.0
957,37.08488082885742,-23.284791946411133,1.0
958,-25.657756805419922,-39.04718780517578,-1.0
959,-0.5739690065383911,-11.25666618347168,1.0
960,-41.67318344116211,-30.713525772094727,1.0
961,-1.9978065490722656,-40.939430236816406,1.0
962,-27.952726364135742,29.627708435058594,-1.0
963,-28.72208023071289,-74.61800384521484,-1.0
964,17.969127655029297,-91.71630096435547,-1.0
965,14.352012634277344,29.121145248413086,1.0
966,-43.17039108276367,-19.22810935974121,1.0
967,-58.17098617553711,-16.936641693115234,1.0
968,39.397953033447266,-63.30313491821289,-1.0
969,-13.819541931152344,73.69617462158203,-1.0
970,44.76176834106445,-10.565476417541504,1.0
971,70.39392852783203,57.991844177246094,-1.0
972,7.4158101081848145,-5.384429931640625,-1.0
973,-17.186744689941406,-15.204021453857422,1.0
974,9.954577445983887,62.924766540527344,-1.0
975,-74.33306884765625,32.38503646850586,1.0
976,-30.840559005737305,5.8469109535217285,1.0
977,6.71670389175415,-36.584205627441406,1.0
978,-43.28483200073242,-21.930747985839844,-1.0
979,-32.489253997802734,63.444725036621094,-1.0
