,x,y,target
2301,-15.374105453491211,-41.3232307434082,-1.0
2302,44.44120407104492,2.699497699737549,-1.0
2303,18.013378143310547,-18.44972038269043,-1.0
2304,-18.629253387451172,30.685298919677734,1.0
2305,-25.992935180664062,-33.7594108581543,-1.0
2306,-30.668737411499023,38.39802932739258,-1.0
2307,-28.824005126953125,47.52970886230469,-1.0
2308,-22.774703979492188,-2.069444179534912,-1.0
2309,-25.1509952545166,27.862642288208008,1.0
2310,-32.0934944152832,-14.891328811645508,-1.0
2311,36.97259521484375,47.470943450927734,1.0
2312,13.542153358459473,18.004316329956055,1.0
2313,-31.372241973876953,-5.891200542449951,-1.0
2314,48.02326965332031,1.8332070112228394,-1.0
2315,-36.01993942260742,-38.60737991333008,-1.0
2316,43.07396697998047,23.394628524780273,1.0
2317,-7.343437671661377,-3.528855800628662,1.0
2318,28.851627349853516,11.90656566619873,-1.0
2319,-31.083757400512695,39.047813415527344,1.0
2320,27.06059455871582,0.14500869810581207,1.0
2321,10.630812644958496,32.23902893066406,1.0
2322,5.762327194213867,1.482270359992981,-1.0
2323,30.822017669677734,13.814558982849121,1.0
2324,-21.745418548583984,55.958290100097656,1.0
2325,33.92158889770508,10.711532592773438,-1.0
2326,10.641419410705566,-11.318556785583496,1.0
2327,19.343351364135742,7.741862773895264,1.0
2328,10.359579086303711,-42.51476287841797,-1.0
2329,-37.876556396484375,8.92509651184082,-1.0
2330,51.2349853515625,-0.4499005079269409,1.0
2331,-16.648677825927734,52.100982666015625,1.0
2332,16.744413375854492,-4.225312232971191,1.0
2333,-42.47553634643555,-26.313962936401367,-1.0
2334,13.63216495513916,30.737075805664062,-1.0
2335,-17.925060272216797,19.8240966796875,-1.0
2336,-36.36894989013672,-16.358680725097656,1.0
2337,-10.583087921142578,40.026607513427734,-1.0
2338,15.052889823913574,0.9393847584724426,1.0
2339,-16.073890686035156,14.233105659484863,1.0
2340,26.66529655456543,-9.368919372558594,1.0
2341,-43.331565856933594,16.004676818847656,-1.0
2342,-18.845077514648438,0.7828558683395386,-1.0
2343,36.887428283691406,-18.22382926940918,-1.0
2344,26.605493545532227,9.363570213317871,1.0
2345,3.236363410949707,-13.860413551330566,-1.0
2346,34.64741516113281,47.27993392944336,1.0
2347,36.45865249633789,45.2780647277832,-1.0
2348,29.202632904052734,38.13039016723633,1.0
2349,-1.7833905220031738,12.901033401489258,1.0
2350,34.15548324584961,1.8560571670532227,-1.0
2351,-26.64319610595703,-10.971064567565918,-1.0
2352,-9.357556343078613,53.161964416503906,1.0
2353,0.22692207992076874,-23.402067184448242,1.0
2354,15.536263465881348,-2.652663230895996,1.0
2355,29.676542282104492,-31.334348678588867,-1.0
2356,-45.09585952758789,-13.511069297790527,1.0
2357,45.82669448852539,12.557924270629883,-1.0
2358,40.196319580078125,32.923866271972656,-1.0
2359,32.720237731933594,-7.41079044342041,-1.0
2360,32.15056610107422,8.94757080078125,-1.0
2361,-41.31435012817383,16.040189743041992,-1.0
2362,3.293071746826172,-1.9305928945541382,1.0
2363,-10.999748229980469,21.93337631225586,1.0
2364,20.51289176940918,-39.60390853881836,-1.0
2365,-11.770477294921875,43.87391662597656,1.0
2366,22.74141502380371,4.8762054443359375,-1.0
2367,40.18693923950195,41.541656494140625,1.0
2368,15.252331733703613,-36.536399841308594,-1.0
2369,-21.94557762145996,-45.017051696777344,-1.0
2370,-34.47779083251953,-39.54256820678711,-1.0
2371,20.234960556030273,25.33823585510254,-1.0
2372,-16.595882415771484,-29.30037498474121,-1.0
2373,-32.690696716308594,10.901172637939453,-1.0
2374,-16.51588249206543,44.82555389404297,-1.0
2375,26.992795944213867,-43.05063247680664,-1.0
2376,-16.546873092651367,-40.031028747558594,-1.0
2377,25.910184860229492,-40.248016357421875,-1.0
2378,16.940616607666016,29.932334899902344,1.0
2379,-4.409393787384033,42.29822540283203,1.0
2380,-13.056926727294922,-47.439815521240234,-1.0
2381,8.713687896728516,-10.694786071777344,-1.0
2382,-29.28196144104004,13.151679039001465,-1.0
2383,-31.238658905029297,26.747560501098633,-1.0
2384,48.980464935302734,5.619864463806152,-1.0
2385,-3.154392957687378,-27.073427200317383,1.0
2386,43.8049201965332,-9.340164184570312,-1.0
2387,27.827787399291992,-3.9076883792877197,-1.0
2388,-21.362947463989258,10.82856559753418,-1.0
2389,-35.03744888305664,4.338512420654297,1.0
2390,-40.80629348754883,20.941709518432617,-1.0
2391,-7.2767438888549805,41.33180236816406,1.0
2392,-15.031810760498047,44.5756950378418,1.0
2393,-7.035336494445801,-47.01011276245117,-1.0
2394,18.617938995361328,-38.84921646118164,-1.0
2395,-32.68098831176758,33.81595230102539,-1.0
2396,9.910147666931152,9.934493064880371,1.0
2397,15.002408027648926,-19.193735122680664,-1.0
2398,-33.900630950927734,29.775144577026367,-1.0
2399,-31.524587631225586,-44.747581481933594,-1.0
2400,-24.243757247924805,30.81609535217285,-1.0
2401,8.021275520324707,-23.810333251953125,1.0
2402,-3.8905982971191406,-18.482139587402344,-1.0
2403,-29.361513137817383,5.3560791015625,1.0
2404,11.362227439880371,30.2402286529541,-1.0
2405,-28.8594970703125,-7.52035665512085,-1.0
2406,-17.360511779785156,6.961005210876465,-1.0
2407,-13.293102264404297,-37.7862663269043,1.0
2408,49.0500373840332,-3.4818592071533203,-1.0
2409,42.95207214355469,-10.072382926940918,1.0
2410,18.110380172729492,-15.401558876037598,-1.0
2411,-7.54570198059082,21.66305160522461,-1.0
2412,-36.646324157714844,10.192275047302246,-1.0
2413,24.900541305541992,19.340478897094727,1.0
2414,33.99272918701172,29.990894317626953,1.0
2415,-15.822729110717773,46.876285552978516,-1.0
2416,-17.02102279663086,-16.93373680114746,1.0
2417,-21.33226776123047,20.449687957763672,-1.0
2418,51.355064392089844,4.541172027587891,-1.0
2419,45.99760055541992,-17.14150047302246,1.0
2420,53.561790466308594,2.4886157512664795,1.0
2421,-8.941890716552734,9.519939422607422,-1.0
2422,6.990865707397461,12.22095012664795,-1.0
2423,-5.853592872619629,-38.626983642578125,-1.0
2424,-26.414644241333008,45.71574401855469,-1.0
2425,33.64227294921875,6.911539077758789,-1.0
2426,-26.027095794677734,7.343832969665527,1.0
2427,22.55306625366211,34.36590576171875,1.0
2428,-21.98118782043457,44.747802734375,-1.0
2429,3.058236837387085,-30.490877151489258,1.0
2430,-12.339486122131348,-30.44530487060547,1.0
2431,-18.080299377441406,-31.147680282592773,-1.0
2432,-41.25397491455078,-27.920761108398438,-1.0
2433,35.43027877807617,38.4933967590332,-1.0
2434,-8.931231498718262,14.730971336364746,-1.0
2435,19.81292152404785,35.765830993652344,1.0
2436,18.16876792907715,20.120031356811523,1.0
2437,-34.29574966430664,0.9378967881202698,-1.0
2438,-24.45767593383789,53.117919921875,-1.0
2439,38.32369613647461,-9.692611694335938,-1.0
2440,8.518692016601562,-10.913716316223145,-1.0
2441,11.508126258850098,-12.685524940490723,1.0
2442,-23.880170822143555,-47.23772048950195,-1.0
2443,17.121000289916992,45.15699768066406,1.0
2444,24.63221549987793,-4.469083309173584,1.0
2445,-24.92325210571289,13.50032901763916,-1.0
2446,-20.967350006103516,-37.4495849609375,-1.0
2447,-13.753138542175293,46.267662048339844,1.0
2448,-2.539679527282715,-25.535438537597656,1.0
2449,-5.274299144744873,43.593116760253906,-1.0
2450,-23.373512268066406,48.21688461303711,-1.0
2451,32.39505386352539,20.375577926635742,1.0
2452,27.383747100830078,-6.913909435272217,1.0
2453,-13.76967716217041,-41.94314956665039,-1.0
2454,-13.01904296875,-35.60807418823242,1.0
2455,14.41053581237793,30.901826858520508,1.0
2456,-28.823558807373047,3.796755075454712,-1.0
2457,26.16209602355957,31.358137130737305,1.0
2458,-41.598876953125,-14.936110496520996,-1.0
2459,-43.988792419433594,-14.225061416625977,-1.0
2460,37.631752014160156,-27.233139038085938,-1.0
2461,16.581737518310547,-19.726680755615234,1.0
2462,-11.634056091308594,-28.27728843688965,-1.0
2463,-4.253361701965332,-24.09535026550293,-1.0
2464,26.46332359313965,-38.081295013427734,-1.0
2465,-22.196855545043945,-30.66421127319336,-1.0
2466,-17.85106658935547,-45.197078704833984,-1.0
2467,-18.945110321044922,23.868162155151367,-1.0
2468,29.0695743560791,-4.037688732147217,1.0
2469,29.730384826660156,-8.03797721862793,1.0
2470,26.74773597717285,6.867306232452393,1.0
2471,3.4784133434295654,-29.02138900756836,-1.0
2472,42.571624755859375,-0.5942345857620239,1.0
2473,-27.382402420043945,30.21900177001953,-1.0
2474,40.72979736328125,-13.495768547058105,1.0
2475,-39.46818542480469,15.56547737121582,1.0
2476,-24.494081497192383,47.0811653137207,-1.0
2477,19.479352951049805,-27.266950607299805,1.0
2478,4.629014492034912,-43.29781723022461,-1.0
2479,-44.492401123046875,-10.25658893585205,1.0
2480,-25.664701461791992,-43.19382095336914,-1.0
2481,-19.432613372802734,24.750905990600586,1.0
2482,-0.3044499158859253,1.3470990657806396,1.0
2483,9.856304168701172,22.993162155151367,1.0
2484,2.8820321559906006,25.08155059814453,1.0
2485,-24.285724639892578,49.815608978271484,-1.0
2486,6.008064270019531,-14.487007141113281,-1.0
2487,-24.959152221679688,54.06505584716797,1.0
2488,8.489602088928223,-6.250149726867676,-1.0
2489,31.212478637695312,-39.36232376098633,-1.0
2490,-18.780746459960938,-48.834774017333984,-1.0
2491,-34.217323303222656,-24.96773338317871,-1.0
2492,12.435276985168457,21.484621047973633,1.0
2493,-15.919353485107422,-0.3869189918041229,-1.0
2494,36.715057373046875,-10.979166984558105,-1.0
2495,43.2825813293457,-4.817084312438965,1.0
2496,11.031509399414062,12.823795318603516,-1.0
2497,-33.65031051635742,-11.46740436553955,1.0
2498,-4.49528694152832,37.019386291503906,-1.0
2499,-16.97592544555664,59.23246765136719,1.0
2500,-11.038357734680176,31.168413162231445,1.0
2501,-31.008092880249023,6.61083459854126,-1.0
2502,-4.712343215942383,10.858920097351074,-1.0
2503,5.968811511993408,22.539236068725586,1.0
2504,-11.959393501281738,55.016414642333984,1.0
2505,-22.22075653076172,47.769718170166016,-1.0
2506,-14.77538013458252,29.768278121948242,1.0
2507,2.400379180908203,-37.284114837646484,-1.0
2508,8.619552612304688,22.106937408447266,1.0
2509,-25.20891571044922,54.5956916809082,-1.0
2510,36.19928741455078,-13.720836639404297,-1.0
2511,-6.871263027191162,-37.26087951660156,-1.0
2512,-4.977574348449707,26.10198211669922,-1.0
2513,16.27771759033203,-12.688925743103027,-1.0
2514,-39.90621566772461,33.68437576293945,-1.0
2515,-38.98762512207031,-28.51885223388672,-1.0
2516,23.379837036132812,-2.2897465229034424,1.0
2517,-31.507781982421875,-39.46774673461914,-1.0
2518,3.778562068939209,-30.158437728881836,-1.0
2519,-17.14453125,45.325931549072266,-1.0
2520,24.392017364501953,-18.368412017822266,1.0
2521,-16.430879592895508,43.5521240234375,1.0
2522,24.259971618652344,6.89163875579834,1.0
2523,20.319259643554688,27.75079917907715,1.0
2524,21.064849853515625,-41.1213493347168,-1.0
2525,7.918712139129639,-33.76356506347656,-1.0
2526,6.452756404876709,-23.354341506958008,1.0
2527,41.405879974365234,21.01459503173828,1.0
2528,-9.049554824829102,25.171083450317383,1.0
2529,-0.1018851026892662,-43.98424530029297,-1.0
2530,-5.6664910316467285,1.3991838693618774,-1.0
2531,-43.02830123901367,-10.267180442810059,-1.0
2532,34.414405822753906,-7.739180564880371,-1.0
2533,33.38434600830078,45.818946838378906,1.0
2534,-4.815092086791992,-26.835773468017578,1.0
2535,25.244525909423828,-2.565878391265869,1.0
2536,18.260034561157227,31.584922790527344,1.0
2537,5.781194686889648,-18.262340545654297,-1.0
2538,-9.983927726745605,-7.494659423828125,-1.0
2539,-12.10381031036377,47.61692810058594,1.0
2540,-13.009868621826172,32.14585876464844,1.0
2541,-32.82248306274414,-0.49099409580230713,-1.0
2542,48.863609313964844,5.705818176269531,-1.0
2543,-40.03791427612305,-10.621648788452148,-1.0
2544,-28.30049705505371,-41.91648864746094,-1.0
2545,-30.73295021057129,-45.04048156738281,-1.0
2546,25.0810489654541,21.179731369018555,1.0
2547,-20.120698928833008,19.088457107543945,-1.0
2548,-6.073483467102051,32.85844421386719,1.0
2549,-18.476667404174805,20.936416625976562,1.0
2550,-46.782527923583984,-9.506404876708984,1.0
2551,-16.567607879638672,-7.327512741088867,-1.0
2552,43.898345947265625,19.648223876953125,-1.0
2553,19.921865463256836,-24.727569580078125,1.0
2554,5.01923131942749,-18.702587127685547,-1.0
2555,8.139358520507812,-0.7848960161209106,-1.0
2556,-43.21575164794922,-28.291465759277344,-1.0
2557,0.8490710854530334,-39.33479690551758,-1.0
2558,-13.899789810180664,-13.809362411499023,1.0
2559,-15.537485122680664,-52.93894577026367,-1.0
2560,26.89020538330078,-4.454684257507324,1.0
2561,-17.107555389404297,-39.264312744140625,-1.0
2562,-2.841409206390381,16.343738555908203,-1.0
2563,-34.784297943115234,-19.25752067565918,-1.0
2564,10.614049911499023,-8.220921516418457,1.0
2565,-7.1275129318237305,48.8009147644043,-1.0
2566,-1.4990133047103882,-26.450855255126953,-1.0
2567,-39.99526596069336,5.480888843536377,-1.0
2568,-11.209365844726562,-20.629959106445312,-1.0
2569,-25.441370010375977,-25.0819149017334,-1.0
2570,-37.88210678100586,-21.29547882080078,1.0
2571,48.97066116333008,-7.646841526031494,-1.0
2572,2.059427499771118,16.266437530517578,1.0
2573,-39.031429290771484,-27.71314239501953,-1.0
2574,-2.9488277435302734,-42.522499084472656,1.0
2575,-9.459400177001953,52.51133346557617,1.0
2576,-24.259157180786133,5.8295063972473145,-1.0
2577,-14.56609058380127,36.73335266113281,1.0
2578,30.185012817382812,41.8221321105957,1.0
2579,24.667205810546875,-0.4886552095413208,1.0
2580,27.108747482299805,9.104496002197266,1.0
2581,-19.81183433532715,5.9705491065979,1.0
2582,24.252370834350586,17.70439910888672,1.0
2583,33.68948745727539,32.14959716796875,1.0
2584,-29.659175872802734,-5.140813827514648,-1.0
2585,52.902015686035156,3.02657413482666,-1.0
2586,-31.549331665039062,32.46486282348633,1.0
2587,4.756016254425049,19.973567962646484,1.0
2588,-34.50139236450195,-5.148741245269775,-1.0
2589,-29.4924373626709,-0.7812732458114624,-1.0
2590,-6.955201148986816,-19.598356246948242,1.0
2591,25.26932716369629,-30.890777587890625,-1.0
2592,29.574542999267578,37.931922912597656,1.0
2593,7.4589996337890625,21.60779571533203,1.0
2594,-19.963088989257812,-6.71742582321167,-1.0
2595,-11.97181224822998,-15.276069641113281,1.0
2596,0.9935559630393982,-34.51405334472656,-1.0
2597,-4.911283016204834,-31.673206329345703,-1.0
2598,17.236722946166992,21.036937713623047,-1.0
2599,17.45384979248047,-40.36863708496094,1.0
2600,33.90403747558594,-27.853473663330078,-1.0
2601,10.46321964263916,22.55375099182129,1.0
2602,-49.72557830810547,-13.002696990966797,-1.0
2603,-28.411651611328125,-24.97092056274414,-1.0
2604,37.9921989440918,46.97489547729492,1.0
2605,-38.931175231933594,2.6576614379882812,-1.0
2606,-10.809015274047852,37.37389373779297,-1.0
2607,-1.923421025276184,2.5066847801208496,1.0
2608,-35.630577087402344,22.59623146057129,-1.0
2609,-2.1098809242248535,-34.68017578125,-1.0
2610,-14.101963996887207,56.334938049316406,1.0
2611,6.636176586151123,-4.050610065460205,1.0
2612,-22.55828094482422,-16.07971954345703,-1.0
2613,-38.65186309814453,-26.153406143188477,-1.0
2614,25.609785079956055,21.713672637939453,1.0
2615,-21.29427146911621,22.450153350830078,1.0
2616,18.58786964416504,4.0865397453308105,1.0
2617,19.613698959350586,35.97542190551758,1.0
2618,-1.7129690647125244,-2.5305001735687256,-1.0
2619,27.797327041625977,-22.378328323364258,-1.0
2620,-14.699149131774902,0.6948385834693909,-1.0
2621,-2.5048086643218994,-30.865800857543945,1.0
2622,14.057668685913086,-1.8886734247207642,1.0
2623,21.905963897705078,23.176013946533203,1.0
2624,-36.115657806396484,15.519279479980469,-1.0
2625,-43.24160385131836,5.058910369873047,1.0
2626,-37.24451446533203,38.810585021972656,-1.0
2627,19.36075210571289,-0.6889768838882446,1.0
2628,12.596917152404785,-15.083149909973145,1.0
2629,40.46210861206055,-1.896673560142517,1.0
2630,-29.207189559936523,37.78736877441406,-1.0
2631,30.1633358001709,22.60472869873047,1.0
2632,-12.026562690734863,50.135704040527344,1.0
2633,21.98624038696289,12.86264705657959,1.0
2634,-15.356388092041016,39.509830474853516,1.0
2635,0.011886559426784515,6.391952991485596,-1.0
2636,-33.86479187011719,-24.889564514160156,-1.0
2637,22.365781784057617,34.36795425415039,1.0
2638,-10.166488647460938,48.97819900512695,-1.0
2639,2.97883939743042,34.36653518676758,1.0
2640,-38.82643127441406,6.36413049697876,-1.0
2641,-34.117279052734375,-24.048892974853516,1.0
2642,3.9058845043182373,24.758119583129883,1.0
2643,-13.659069061279297,-26.972436904907227,1.0
2644,-41.439605712890625,4.664403438568115,1.0
2645,52.1405029296875,-1.080058217048645,1.0
2646,-39.7868766784668,0.9529575109481812,1.0
2647,23.82172966003418,21.35531234741211,1.0
2648,13.629637718200684,-8.711265563964844,1.0
2649,10.65111255645752,-4.351062297821045,1.0
2650,6.827009201049805,-17.965930938720703,1.0
2651,24.40950584411621,-36.245025634765625,-1.0
2652,-41.30314254760742,-5.955329895019531,1.0
2653,-10.908730506896973,-24.594829559326172,1.0
2654,24.034326553344727,-37.55739212036133,1.0
2655,-38.53273010253906,-7.14890193939209,1.0
2656,24.93035125732422,24.445764541625977,1.0
2657,-31.476003646850586,8.375439643859863,1.0
2658,20.601932525634766,-8.950746536254883,1.0
2659,2.1668169498443604,12.029589653015137,1.0
2660,18.93885612487793,20.754610061645508,1.0
2661,-25.840843200683594,-43.051395416259766,1.0
2662,-21.07016372680664,29.295866012573242,1.0
2663,-34.6628532409668,-12.96132755279541,-1.0
2664,-43.686988830566406,-7.879490852355957,1.0
2665,-28.58529281616211,-46.48443603515625,-1.0
2666,33.20191955566406,35.1470947265625,1.0
2667,23.96059799194336,47.9899787902832,1.0
2668,10.123929023742676,-2.6088712215423584,1.0
2669,32.68354034423828,40.67399978637695,-1.0
2670,26.290306091308594,31.467330932617188,1.0
2671,-33.19770812988281,-34.139400482177734,-1.0
2672,37.14649963378906,9.244730949401855,-1.0
2673,29.867839813232422,33.677574157714844,1.0
2674,47.3231315612793,-15.731801986694336,-1.0
2675,39.334136962890625,-14.598397254943848,-1.0
2676,-16.973169326782227,-39.06861114501953,1.0
2677,22.445476531982422,4.630675315856934,-1.0
2678,-36.62945556640625,9.456502914428711,1.0
2679,38.8261833190918,40.36298751831055,1.0
2680,-30.265029907226562,47.166656494140625,-1.0
2681,21.984962463378906,-40.44145202636719,-1.0
2682,-7.858527183532715,31.36292266845703,1.0
