,x,y,target
593,-50.4054069519043,-65.59199523925781,1.0
594,53.2623176574707,31.79859161376953,-1.0
595,-11.300638198852539,65.14251708984375,1.0
596,6.543032169342041,-29.970901489257812,-1.0
597,44.49253463745117,59.812217712402344,1.0
598,44.9085578918457,-40.75712966918945,-1.0
599,-9.820391654968262,-76.05635070800781,1.0
600,62.46176528930664,22.851102828979492,-1.0
601,6.080271244049072,-70.48282623291016,1.0
602,54.7610969543457,8.33311939239502,1.0
603,-24.184356689453125,-75.94013214111328,1.0
604,-35.29694747924805,65.89082336425781,-1.0
605,-63.253177642822266,-2.106804370880127,1.0
606,60.60401916503906,65.85926818847656,1.0
607,-49.79636001586914,-28.983596801757812,1.0
608,26.582618713378906,75.18391418457031,1.0
609,26.093557357788086,70.1365966796875,1.0
610,-54.37143325805664,4.143527030944824,1.0
611,53.158966064453125,39.859806060791016,-1.0
612,62.57936096191406,-24.507280349731445,-1.0
613,52.285240173339844,12.307445526123047,1.0
614,-17.201780319213867,43.4783935546875,-1.0
615,49.873775482177734,-65.56261444091797,-1.0
616,-23.452011108398438,41.31703186035156,-1.0
617,-68.43466186523438,5.004746437072754,1.0
618,12.175877571105957,21.27735137939453,1.0
619,-47.8162956237793,51.68156433105469,-1.0
620,-83.11139678955078,-8.136678695678711,1.0
621,23.713254928588867,36.52165603637695,1.0
622,7.291270732879639,41.78597640991211,-1.0
623,-67.67222595214844,48.47140121459961,-1.0
624,50.8420295715332,-67.33300018310547,-1.0
625,45.82815170288086,63.07021713256836,1.0
626,15.725248336791992,-11.80623722076416,-1.0
627,-67.6050796508789,7.816287040710449,1.0
628,-45.39292907714844,68.29173278808594,-1.0
629,33.437435150146484,52.425350189208984,1.0
630,-41.4837532043457,-3.764648199081421,-1.0
631,45.82386016845703,-28.721431732177734,1.0
632,66.73579406738281,24.784530639648438,-1.0
633,-35.51515579223633,-29.42201805114746,1.0
634,-68.8946304321289,2.9749743938446045,1.0
635,-30.164627075195312,59.563053131103516,-1.0
636,-6.87860631942749,-28.9754638671875,1.0
637,61.438907623291016,-53.63163375854492,-1.0
638,-36.1186408996582,-19.769166946411133,1.0
639,60.347511291503906,-64.00872802734375,-1.0
640,-62.83677673339844,-2.477537155151367,1.0
641,11.541410446166992,-30.168354034423828,-1.0
642,14.336786270141602,-57.713706970214844,-1.0
643,15.50993537902832,-54.11949157714844,-1.0
644,27.178897857666016,-75.85914611816406,-1.0
645,27.488618850708008,72.36371612548828,1.0
646,35.51971435546875,-63.12023162841797,-1.0
647,-16.768953323364258,-28.650724411010742,1.0
648,-42.7398681640625,44.34062194824219,-1.0
649,-23.11795997619629,81.47457885742188,-1.0
650,-16.677221298217773,55.76937484741211,-1.0
651,40.77861785888672,-76.88648223876953,-1.0
652,-68.54878234863281,-0.06001116707921028,1.0
653,1.288155436515808,-43.199676513671875,1.0
654,-84.27971649169922,-24.662811279296875,1.0
655,-30.249935150146484,15.844898223876953,1.0
656,-32.3438606262207,38.72061538696289,-1.0
657,0.06679927557706833,52.067867279052734,-1.0
658,-55.392677307128906,-64.64498901367188,1.0
659,-29.746212005615234,-57.521690368652344,1.0
660,-68.39513397216797,-0.3525558114051819,1.0
661,-73.55075073242188,-23.670337677001953,1.0
662,-39.48506546020508,-16.41092300415039,1.0
663,19.498716354370117,-62.219966888427734,-1.0
664,-19.042438507080078,-36.442989349365234,1.0
665,-59.10141372680664,-16.443574905395508,1.0
666,13.76272201538086,57.88767623901367,1.0
667,37.76283645629883,79.59024810791016,1.0
668,-81.09022521972656,31.791994094848633,-1.0
669,-18.531307220458984,2.936816930770874,1.0
670,70.77935028076172,-55.73694610595703,-1.0
671,19.481407165527344,27.491680145263672,1.0
672,10.422720909118652,16.649568557739258,1.0
673,10.228414535522461,-16.85825538635254,-1.0
674,78.38246154785156,-35.39002990722656,-1.0
675,28.144121170043945,4.03954553604126,1.0
676,30.78179168701172,22.130687713623047,1.0
677,-8.042799949645996,-30.242040634155273,1.0
678,15.904093742370605,58.74061965942383,1.0
679,-26.21747589111328,74.70770263671875,-1.0
680,-2.963806390762329,77.80748748779297,-1.0
681,42.98945999145508,39.72336959838867,-1.0
682,13.530913352966309,68.52305603027344,1.0
683,-63.13423156738281,-45.980873107910156,1.0
684,-64.94925689697266,-54.424076080322266,1.0
685,14.371761322021484,-61.50483322143555,-1.0
686,-48.37702941894531,-27.009366989135742,1.0
687,69.57083892822266,37.290672302246094,-1.0
688,-61.7043571472168,37.26807403564453,-1.0
689,-40.373863220214844,67.22467803955078,-1.0
690,-78.25492095947266,-31.696107864379883,1.0
691,62.858097076416016,-25.496150970458984,1.0
692,37.71512222290039,-11.18900203704834,-1.0
693,72.01390075683594,-31.628000259399414,-1.0
694,21.854135513305664,68.62089538574219,1.0
695,-66.16842651367188,4.640435218811035,1.0
696,-46.74610137939453,24.44999122619629,-1.0
697,46.57706069946289,-12.540982246398926,-1.0
698,-78.91590881347656,41.550872802734375,-1.0
699,80.60821533203125,-39.762691497802734,-1.0
700,5.614234924316406,49.63094711303711,-1.0
701,23.980627059936523,9.321349143981934,1.0
702,-31.851551055908203,36.18553161621094,1.0
703,61.36958312988281,37.62136459350586,-1.0
704,31.774620056152344,32.4008674621582,-1.0
705,-47.59101104736328,-47.84357452392578,1.0
706,-0.5145663619041443,71.55509948730469,-1.0
707,-19.172868728637695,42.954803466796875,-1.0
708,3.8200268745422363,-15.927743911743164,-1.0
709,-18.91789436340332,-36.61312484741211,1.0
710,18.71760368347168,-53.38621139526367,-1.0
711,21.36444664001465,-14.402454376220703,1.0
712,60.64942932128906,-10.907343864440918,-1.0
713,21.94880485534668,18.28611183166504,1.0
714,82.92526245117188,6.090966701507568,-1.0
715,76.97198486328125,8.756031036376953,-1.0
716,73.2979965209961,-0.7322449088096619,-1.0
717,-59.883785247802734,62.746360778808594,-1.0
718,-52.599754333496094,-35.301055908203125,1.0
719,44.98862838745117,54.57197189331055,1.0
720,59.25749206542969,40.66891098022461,-1.0
721,-43.43768310546875,59.848331451416016,-1.0
722,42.99306869506836,-75.22815704345703,-1.0
723,25.482351303100586,22.59617042541504,1.0
724,-15.269458770751953,-75.38106536865234,1.0
725,-24.77373695373535,-12.79835319519043,1.0
726,59.873661041259766,-0.9783103466033936,1.0
727,-23.267518997192383,39.831687927246094,-1.0
728,-64.95311737060547,-8.078760147094727,1.0
729,16.138551712036133,4.483675956726074,1.0
730,-67.8157958984375,31.588481903076172,-1.0
731,26.486251831054688,24.12066078186035,1.0
732,-41.260040283203125,-16.593124389648438,1.0
733,23.254783630371094,67.66435241699219,1.0
734,-64.00691986083984,29.589004516601562,-1.0
735,9.719594955444336,-52.747779846191406,-1.0
736,-27.245407104492188,74.5218505859375,-1.0
737,48.56769561767578,18.419818878173828,1.0
738,-38.82280731201172,-7.305129051208496,1.0
739,20.704530715942383,1.7419768571853638,1.0
740,51.99260330200195,-55.443115234375,-1.0
741,34.79325866699219,-74.55549621582031,-1.0
742,40.11597442626953,-6.2325849533081055,-1.0
743,36.46059799194336,65.4514389038086,1.0
744,54.66123580932617,8.542248725891113,1.0
745,30.3441162109375,51.61756896972656,1.0
746,72.39949798583984,-1.8962153196334839,-1.0
747,66.80320739746094,35.772735595703125,-1.0
748,67.88896179199219,-51.89414596557617,-1.0
749,-23.961151123046875,57.54339599609375,-1.0
750,82.06673431396484,2.4270193576812744,-1.0
751,-27.29216766357422,82.6565933227539,-1.0
752,18.052785873413086,-63.93302536010742,-1.0
753,-20.3232479095459,39.21914291381836,-1.0
754,-51.936466217041016,-24.65734100341797,1.0
755,-61.5254020690918,63.15370559692383,-1.0
756,-62.86228942871094,-57.7803955078125,1.0
757,-54.54570007324219,2.871602773666382,1.0
758,0.6147421598434448,-28.626745223999023,-1.0
759,39.53932189941406,64.6098403930664,1.0
760,11.963743209838867,68.86756134033203,1.0
761,-36.86178207397461,62.39668655395508,-1.0
762,25.06068229675293,4.810179233551025,1.0
763,-27.455110549926758,-58.06283950805664,1.0
764,-37.16875457763672,-73.32337188720703,1.0
765,-35.22108459472656,-29.42869758605957,1.0
766,-10.78183364868164,-29.885528564453125,1.0
767,14.440825462341309,-16.229324340820312,1.0
768,-31.78744888305664,-39.23517608642578,1.0
769,-34.705692291259766,-4.241246223449707,1.0
770,-86.32609558105469,2.1632559299468994,1.0
771,-48.82272720336914,8.380420684814453,1.0
772,-40.31694030761719,63.39348602294922,-1.0
773,33.5756950378418,-11.336701393127441,-1.0
774,-18.647296905517578,51.525516510009766,-1.0
775,-41.920570373535156,12.292133331298828,1.0
776,18.375503540039062,-58.298030853271484,-1.0
777,-6.934732913970947,51.45909881591797,-1.0
778,50.22453308105469,-45.9788932800293,1.0
779,-86.23896789550781,-13.483722686767578,1.0
780,-81.96746826171875,-27.518478393554688,1.0
781,-64.49462127685547,-58.65896224975586,1.0
782,23.92219352722168,5.979526996612549,1.0
783,38.23182678222656,41.7846794128418,-1.0
784,22.592052459716797,24.880531311035156,1.0
785,18.16019630432129,-58.06117630004883,-1.0
786,24.546695709228516,-15.809188842773438,-1.0
787,64.19775390625,-35.102210998535156,-1.0
788,-86.08159637451172,-13.748581886291504,1.0
789,-66.09129333496094,5.215521812438965,1.0
790,9.8720703125,61.20302200317383,1.0
791,-3.0961689949035645,43.10475158691406,-1.0
792,62.44728088378906,64.34920501708984,1.0
793,0.6115467548370361,77.21137237548828,-1.0
794,15.77578067779541,3.081206798553467,1.0
795,-78.24708557128906,-31.855026245117188,1.0
796,21.237041473388672,40.64762878417969,-1.0
797,-37.62067794799805,-60.57823944091797,1.0
798,16.960163116455078,8.56358528137207,1.0
799,39.53767395019531,64.66239166259766,1.0
800,2.227370500564575,-14.035972595214844,1.0
801,-24.100521087646484,-11.7337007522583,1.0
802,40.989173889160156,41.82449722290039,-1.0
803,29.217008590698242,70.73310089111328,1.0
804,-20.454221725463867,-39.762516021728516,1.0
805,-64.33174896240234,12.256159782409668,1.0
806,72.27827453613281,-53.315338134765625,-1.0
807,62.97193145751953,-16.817777633666992,-1.0
808,5.549924850463867,-41.619834899902344,-1.0
809,-18.99894142150879,-62.07553482055664,1.0
810,39.98179626464844,64.61341857910156,1.0
811,32.0528678894043,21.87146759033203,1.0
812,-25.013839721679688,19.744234085083008,-1.0
813,-21.674360275268555,-56.182838439941406,1.0
814,-41.85166549682617,-62.24990463256836,1.0
815,-82.00947570800781,-9.899051666259766,1.0
816,12.495073318481445,69.1781005859375,1.0
817,31.878801345825195,23.27555274963379,1.0
818,-56.28071975708008,61.76775360107422,-1.0
819,-30.5947208404541,-28.23015022277832,1.0
820,69.77932739257812,-49.24114990234375,-1.0
821,-37.93749237060547,27.263818740844727,1.0
822,59.939964294433594,65.30155181884766,1.0
823,-23.8436222076416,-64.67411804199219,1.0
824,-45.89299011230469,-45.074100494384766,1.0
825,48.456642150878906,-65.01419067382812,-1.0
826,16.967575073242188,42.14678192138672,-1.0
827,-39.42119216918945,-11.379888534545898,1.0
828,42.29013442993164,-65.24626159667969,-1.0
829,28.941131591796875,26.960575103759766,1.0
830,17.77682113647461,-55.48025131225586,-1.0
831,-21.486127853393555,21.276185989379883,-1.0
832,-53.86098861694336,-65.41812133789062,1.0
833,69.5473861694336,-41.51102066040039,-1.0
834,-85.14160919189453,-13.544222831726074,1.0
835,16.22938346862793,71.82388305664062,1.0
836,27.419513702392578,-40.520347595214844,1.0
837,67.8293685913086,37.7630615234375,-1.0
838,-43.57892608642578,-1.580349087715149,1.0
839,25.101327896118164,4.573173522949219,1.0
840,48.978782653808594,38.46500778198242,-1.0
841,39.03945541381836,-8.644786834716797,-1.0
842,4.944352149963379,-28.58930015563965,-1.0
843,45.19645690917969,-8.834870338439941,-1.0
844,52.044944763183594,70.08263397216797,1.0
845,15.011856079101562,57.390342712402344,1.0
846,34.83701705932617,-32.51791000366211,1.0
847,54.45561218261719,6.5427727699279785,1.0
848,56.991146087646484,70.97460174560547,1.0
849,41.2581787109375,54.531776428222656,1.0
850,56.39935302734375,6.930421352386475,1.0
851,81.62762451171875,2.3620922565460205,-1.0
852,29.9132080078125,-24.04395866394043,-1.0
853,-71.46813201904297,26.798933029174805,-1.0
854,-15.127585411071777,-24.019838333129883,1.0
855,80.63909912109375,-39.845672607421875,-1.0
856,-74.36125946044922,44.00284957885742,-1.0
857,29.52347755432129,80.0510482788086,1.0
858,-45.524662017822266,-50.475093841552734,1.0
859,67.83658599853516,24.08427619934082,-1.0
860,-66.61402893066406,-56.909297943115234,1.0
861,-63.340816497802734,29.689016342163086,-1.0
862,-67.78252410888672,47.878509521484375,1.0
863,70.7798843383789,-41.9619140625,-1.0
864,26.326152801513672,-6.6717448234558105,-1.0
865,26.255769729614258,-59.955345153808594,-1.0
866,41.624977111816406,-73.79523468017578,-1.0
867,-23.95598793029785,12.155077934265137,1.0
868,82.63323974609375,6.731154441833496,-1.0
869,27.037342071533203,-16.750425338745117,-1.0
870,45.417903900146484,-69.35079193115234,-1.0
871,48.9761848449707,18.622316360473633,1.0
872,42.51203918457031,-75.56974792480469,-1.0
873,26.08029556274414,40.75088119506836,-1.0
874,-53.1636962890625,-58.130455017089844,1.0
875,-58.87797546386719,-26.458728790283203,1.0
876,-48.121341705322266,-4.570756912231445,1.0
877,79.52619171142578,7.654702186584473,-1.0
878,-41.26498031616211,61.21881866455078,-1.0
879,-42.49966049194336,-69.62676239013672,1.0
880,-5.7588653564453125,-41.327537536621094,1.0
881,-4.098713397979736,19.71322250366211,1.0
882,41.456295013427734,-14.414315223693848,-1.0
883,-35.213768005371094,13.775630950927734,1.0
884,9.252813339233398,46.12771224975586,-1.0
885,67.51959991455078,-6.126134395599365,-1.0
886,71.82567596435547,-20.6422176361084,-1.0
887,0.37270253896713257,-55.29066848754883,1.0
888,8.403214454650879,-12.45655345916748,-1.0
889,6.24800968170166,23.5388240814209,1.0
890,-12.867043495178223,85.63909149169922,1.0
891,51.51725387573242,33.29266357421875,-1.0
892,30.724348068237305,25.295291900634766,1.0
893,-84.47810363769531,-23.533626556396484,1.0
894,59.45961380004883,67.4067611694336,1.0
895,-86.22533416748047,-13.44314956665039,1.0
896,27.991544723510742,-7.123950481414795,-1.0
897,7.780889987945557,-13.59898853302002,-1.0
898,-50.81102752685547,-53.94746398925781,1.0
899,-1.6405996084213257,-24.683006286621094,-1.0
900,-51.86041259765625,-63.809471130371094,1.0
901,-18.62957191467285,91.57293701171875,-1.0
902,-30.23751449584961,-51.366065979003906,1.0
903,-55.510353088378906,-2.582968235015869,1.0
904,-33.962684631347656,35.217350006103516,1.0
905,-22.10329246520996,-67.53514099121094,1.0
906,40.100257873535156,-61.72232437133789,-1.0
907,-26.273645401000977,5.814671516418457,1.0
908,30.589794158935547,-46.49282455444336,1.0
909,81.83063507080078,4.708475589752197,-1.0
910,-26.323026657104492,83.85726165771484,-1.0
911,22.412126541137695,40.786048889160156,-1.0
912,-10.00954532623291,23.965436935424805,1.0
913,45.069400787353516,61.226314544677734,1.0
914,-16.39665985107422,-54.80404281616211,1.0
915,20.959070205688477,13.206573486328125,1.0
916,-29.037260055541992,31.43730926513672,-1.0
917,63.22597122192383,-61.669456481933594,-1.0
918,-86.92279052734375,6.2947258949279785,1.0
919,-8.322956085205078,66.96179962158203,-1.0
920,29.874778747558594,62.012699127197266,1.0
921,-61.53496170043945,-24.45528221130371,1.0
922,50.43624496459961,-51.269126892089844,-1.0
923,62.51601791381836,-23.861526489257812,1.0
924,0.5550026893615723,16.772119522094727,1.0
925,-23.74941062927246,-56.38614273071289,1.0
926,6.593523979187012,-7.710234642028809,-1.0
927,-2.8749091625213623,88.79354858398438,-1.0
928,36.74549102783203,66.38951873779297,1.0
929,18.757469177246094,-3.7331769466400146,1.0
930,60.40740966796875,-28.534902572631836,-1.0
931,43.21455001831055,-32.85477066040039,1.0
932,-1.1789183616638184,-35.838539123535156,1.0
933,31.029705047607422,60.99338150024414,1.0
934,-1.7323626279830933,-16.997840881347656,-1.0
935,-60.2293815612793,-73.92243194580078,1.0
936,-67.08586120605469,49.32124328613281,1.0
937,58.10331726074219,39.462562561035156,-1.0
938,-46.04429626464844,36.10810089111328,-1.0
939,-6.43939208984375,74.06744384765625,1.0
940,23.66191291809082,41.26612854003906,-1.0
941,-48.38277053833008,8.36186408996582,1.0
942,19.685840606689453,-51.43155288696289,-1.0
943,0.0403226800262928,75.25439453125,-1.0
944,-76.99956512451172,-24.404151916503906,1.0
945,74.74353790283203,-36.80549621582031,-1.0
946,41.01845169067383,34.39696502685547,-1.0
947,46.77946472167969,-27.364524841308594,1.0
948,42.13574981689453,41.27281188964844,-1.0
949,1.0826611518859863,81.1302261352539,-1.0
950,73.0774917602539,1.814660668373108,-1.0
951,-62.23567581176758,-45.36209487915039,1.0
952,-25.83169937133789,48.85487365722656,1.0
953,-36.47232437133789,-7.852663040161133,1.0
954,61.685211181640625,37.379798889160156,-1.0
955,-36.73323440551758,-6.365392684936523,1.0
956,-52.272491455078125,-47.160987854003906,1.0
957,17.667985916137695,78.35063171386719,1.0
958,24.22138214111328,-68.34739685058594,-1.0
959,47.519012451171875,-26.932416915893555,1.0
960,-77.21336364746094,-32.231021881103516,1.0
961,-57.62565612792969,8.050848007202148,1.0
962,37.59967041015625,-32.25148010253906,-1.0
963,12.89372444152832,46.3016471862793,-1.0
964,2.7136881351470947,-14.946934700012207,-1.0
965,-48.84077835083008,-73.59185791015625,1.0
966,-80.79821014404297,-20.85433006286621,1.0
967,7.126841068267822,19.24794578552246,1.0
968,-25.8337345123291,42.607391357421875,-1.0
969,41.18434143066406,41.505001068115234,-1.0
970,-49.838401794433594,-15.824015617370605,1.0
971,58.10921859741211,38.47374725341797,-1.0
972,-4.86224889755249,21.36344337463379,-1.0
973,-21.480363845825195,-40.29828643798828,1.0
974,73.20467376708984,1.9584345817565918,-1.0
975,-40.093807220458984,-60.58979797363281,1.0
976,-38.42441177368164,-2.7669050693511963,1.0
977,-68.33609771728516,6.414346694946289,1.0
978,-85.14087677001953,-23.396886825561523,-1.0
979,69.67227172851562,-49.76367950439453,-1.0
