,x,y,target
593,-60.61988830566406,15.554366111755371,1.0
594,59.12699508666992,14.855182647705078,-1.0
595,26.44203758239746,67.09673309326172,1.0
596,13.503979682922363,-78.8084716796875,-1.0
597,-44.338951110839844,0.5716040730476379,1.0
598,38.169700622558594,2.5372135639190674,-1.0
599,28.152803421020508,49.89856719970703,1.0
600,34.39907455444336,-72.7531967163086,-1.0
601,19.547855377197266,-1.6831108331680298,1.0
602,41.88941955566406,-11.26103401184082,1.0
603,-66.9609146118164,54.681732177734375,1.0
604,-10.409307479858398,67.1514892578125,-1.0
605,-55.54772186279297,-24.802824020385742,1.0
606,89.71696472167969,-6.116022109985352,1.0
607,-63.645835876464844,-17.300466537475586,1.0
608,40.048248291015625,19.55270767211914,1.0
609,73.56110382080078,35.55344009399414,1.0
610,61.69664764404297,-15.814337730407715,1.0
611,22.80626106262207,-24.275224685668945,-1.0
612,45.43058395385742,-4.099351406097412,-1.0
613,-15.118243217468262,-21.018842697143555,1.0
614,-64.29645538330078,58.79497528076172,-1.0
615,38.23073196411133,-51.181705474853516,-1.0
616,-77.04850006103516,-10.566543579101562,-1.0
617,41.325408935546875,9.784409523010254,1.0
618,-50.381778717041016,-2.4537649154663086,1.0
619,-36.20333480834961,-18.35580825805664,-1.0
620,-29.59979820251465,-70.4026870727539,1.0
621,67.86823272705078,-26.71611785888672,1.0
622,-43.1534309387207,64.35093688964844,-1.0
623,45.481937408447266,-3.814516305923462,-1.0
624,-9.154559135437012,-21.167739868164062,-1.0
625,15.999267578125,71.03245544433594,1.0
626,54.391658782958984,-2.5289573669433594,-1.0
627,70.91142272949219,-6.7629265785217285,1.0
628,-3.264147996902466,6.734933853149414,-1.0
629,73.58483123779297,27.37465476989746,1.0
630,-13.030046463012695,-21.22495460510254,-1.0
631,45.91744613647461,-49.374332427978516,1.0
632,8.79403305053711,16.22600555419922,-1.0
633,-8.95986270904541,-19.37633514404297,1.0
634,-27.136165618896484,-42.75575637817383,1.0
635,-43.89024353027344,9.209617614746094,-1.0
636,74.98066711425781,-23.435277938842773,1.0
637,-5.900905132293701,-55.67624282836914,-1.0
638,-54.24873733520508,-38.56414794921875,1.0
639,-20.381916046142578,-20.05376625061035,-1.0
640,-12.348299026489258,-13.868443489074707,1.0
641,-57.96814727783203,-59.708763122558594,-1.0
642,-66.59071350097656,36.58597946166992,-1.0
643,19.848196029663086,-67.70724487304688,-1.0
644,68.1859359741211,53.08009719848633,-1.0
645,56.462242126464844,35.261627197265625,1.0
646,23.1202392578125,-24.51763916015625,-1.0
647,-69.20563507080078,21.526031494140625,1.0
648,12.871049880981445,-4.778805732727051,-1.0
649,17.186491012573242,-2.356926679611206,-1.0
650,-88.65937805175781,-9.418254852294922,-1.0
651,-68.21955871582031,-43.910362243652344,-1.0
652,37.320396423339844,-21.135183334350586,1.0
653,11.823683738708496,-44.54732894897461,1.0
654,-27.402070999145508,-68.9967269897461,1.0
655,-49.74361038208008,-22.738170623779297,1.0
656,60.67151641845703,48.25700378417969,-1.0
657,-38.756500244140625,51.20570755004883,-1.0
658,75.88301849365234,-13.522401809692383,1.0
659,-54.87330627441406,-13.178553581237793,1.0
660,-12.018506050109863,-27.4398193359375,1.0
661,-50.83711624145508,-36.538082122802734,1.0
662,-12.106159210205078,-42.02653503417969,1.0
663,-11.422473907470703,-21.46497917175293,-1.0
664,51.51884841918945,-20.63203239440918,1.0
665,-28.032489776611328,43.79062271118164,1.0
666,-3.8187673091888428,59.821842193603516,1.0
667,26.535003662109375,18.21086883544922,1.0
668,-20.474740982055664,40.72317886352539,-1.0
669,-30.708818435668945,1.4377610683441162,1.0
670,-71.1902084350586,37.57552719116211,-1.0
671,-52.163116455078125,-2.594926118850708,1.0
672,-66.6385269165039,-23.303607940673828,1.0
673,27.421354293823242,-34.15226364135742,-1.0
674,-68.58348846435547,-53.132904052734375,-1.0
675,73.43563842773438,-3.9363038539886475,1.0
676,80.70426940917969,-20.215065002441406,1.0
677,9.72989273071289,53.251060485839844,1.0
678,-12.268596649169922,14.958686828613281,1.0
679,-90.76426696777344,-16.18533706665039,-1.0
680,-0.0799676924943924,56.34455871582031,-1.0
681,-45.469566345214844,67.0584945678711,-1.0
682,46.52360153198242,42.913291931152344,1.0
683,71.87458801269531,-22.05068588256836,1.0
684,-3.718519926071167,69.28048706054688,1.0
685,-39.414634704589844,-73.7107925415039,-1.0
686,31.090179443359375,85.9175033569336,1.0
687,-20.70109748840332,-27.962800979614258,-1.0
688,63.19339370727539,24.9942569732666,-1.0
689,-36.500205993652344,4.321804523468018,-1.0
690,-22.575759887695312,-74.67893981933594,1.0
691,10.495174407958984,20.793481826782227,1.0
692,-7.259771347045898,-89.26971435546875,-1.0
693,47.53239440917969,4.51943302154541,-1.0
694,-14.666586875915527,10.29659366607666,1.0
695,-59.820674896240234,-30.24001693725586,1.0
696,66.79261016845703,9.026773452758789,-1.0
697,38.084293365478516,-67.84125518798828,-1.0
698,-32.63616943359375,-3.628976345062256,-1.0
699,5.3942060470581055,-33.69239807128906,-1.0
700,-61.59825134277344,53.80210494995117,-1.0
701,-7.544527530670166,38.2651481628418,1.0
702,-64.34786224365234,54.70689010620117,1.0
703,0.8116874694824219,89.06719970703125,-1.0
704,60.6236572265625,48.99808120727539,-1.0
705,52.56987762451172,25.094528198242188,1.0
706,64.43629455566406,-36.134525299072266,-1.0
707,-65.70288848876953,36.07088851928711,-1.0
708,-1.8526160717010498,-60.19694900512695,-1.0
709,36.77279281616211,-54.760311126708984,1.0
710,3.1655101776123047,-0.7133286595344543,-1.0
711,26.048383712768555,-35.59624481201172,1.0
712,20.19772720336914,-60.404518127441406,-1.0
713,79.65975952148438,29.580121994018555,1.0
714,10.396055221557617,-28.13133430480957,-1.0
715,35.28813934326172,-30.662092208862305,-1.0
716,-41.01856231689453,22.348163604736328,-1.0
717,-48.597904205322266,48.375545501708984,-1.0
718,-43.25144958496094,-17.53396224975586,1.0
719,23.245452880859375,12.76925277709961,1.0
720,-65.8486557006836,43.4053955078125,-1.0
721,-11.642075538635254,34.512577056884766,-1.0
722,-65.12381744384766,-53.24836349487305,-1.0
723,34.95024490356445,29.09356117248535,1.0
724,32.16374206542969,32.917179107666016,1.0
725,-29.451662063598633,-56.28792190551758,1.0
726,54.87592697143555,-20.246728897094727,1.0
727,-35.909278869628906,57.637447357177734,-1.0
728,56.64813995361328,62.347957611083984,1.0
729,-57.0566291809082,15.33775806427002,1.0
730,38.5891227722168,54.37409210205078,-1.0
731,32.474788665771484,57.00497817993164,1.0
732,-24.032297134399414,-34.22628402709961,1.0
733,46.84805679321289,40.75162124633789,1.0
734,-39.949886322021484,-40.65910339355469,-1.0
735,-7.2422099113464355,-0.09367057681083679,-1.0
736,-51.125938415527344,46.67068099975586,-1.0
737,51.52366638183594,-16.048046112060547,1.0
738,5.591880798339844,91.93627166748047,1.0
739,-10.246978759765625,17.036300659179688,1.0
740,0.375406414270401,-24.921009063720703,-1.0
741,-36.37443161010742,-28.721649169921875,-1.0
742,26.437253952026367,-84.89254760742188,-1.0
743,-51.101463317871094,-4.2857232093811035,1.0
744,18.612995147705078,-83.77127838134766,1.0
745,-48.28984451293945,-15.95608139038086,1.0
746,-77.62129211425781,-24.31494903564453,-1.0
747,28.259632110595703,-11.749468803405762,-1.0
748,51.223819732666016,1.9379446506500244,-1.0
749,-39.54478454589844,63.95991134643555,-1.0
750,-41.765220642089844,30.012710571289062,-1.0
751,62.705509185791016,-14.770109176635742,-1.0
752,-7.614766597747803,-56.8535270690918,-1.0
753,9.6782808303833,-15.067907333374023,-1.0
754,3.818481206893921,-79.2115707397461,1.0
755,-94.45311737060547,5.649580478668213,-1.0
756,-69.53768920898438,48.52719497680664,1.0
757,-8.958261489868164,52.215721130371094,1.0
758,-36.48630142211914,-27.313047409057617,-1.0
759,-14.23595142364502,10.86475944519043,1.0
760,-13.810532569885254,7.499104976654053,1.0
761,-20.91901969909668,-18.48670196533203,-1.0
762,-42.28196716308594,9.51832103729248,1.0
763,14.463050842285156,11.92066764831543,1.0
764,-12.977203369140625,-14.273679733276367,1.0
765,-63.690345764160156,23.096094131469727,1.0
766,-68.02130126953125,6.733949184417725,1.0
767,-13.927518844604492,-39.27011489868164,1.0
768,29.98971176147461,-62.07026672363281,1.0
769,-47.9245491027832,-30.6176700592041,1.0
770,-38.025550842285156,-77.5325927734375,1.0
771,64.6273422241211,-25.303251266479492,1.0
772,-0.2903457283973694,74.42627716064453,-1.0
773,-7.546289920806885,-74.86679077148438,-1.0
774,11.47164249420166,46.023109436035156,-1.0
775,50.874053955078125,-15.428011894226074,1.0
776,29.503173828125,71.95732879638672,-1.0
777,-0.25519171357154846,-65.136962890625,-1.0
778,55.6334342956543,-3.2875077724456787,1.0
779,-29.704288482666016,-75.54219818115234,1.0
780,-16.75701904296875,-91.69029998779297,1.0
781,-52.62055206298828,57.96137619018555,1.0
782,0.6786449551582336,89.20397186279297,1.0
783,-3.7482903003692627,41.58911895751953,-1.0
784,-11.411417961120605,70.71770477294922,1.0
785,-7.674898624420166,-51.77775573730469,-1.0
786,20.065763473510742,-83.54785919189453,-1.0
787,25.32316780090332,-51.30883026123047,-1.0
788,-33.79801559448242,-72.51688385009766,1.0
789,49.81114196777344,-52.61823654174805,1.0
790,78.6684341430664,-8.012035369873047,1.0
791,-26.360933303833008,-9.843108177185059,-1.0
792,67.0499496459961,-13.927000999450684,1.0
793,15.446388244628906,-25.850830078125,-1.0
794,-57.28402328491211,14.870723724365234,1.0
795,-23.6359920501709,-74.4830093383789,1.0
796,-35.806068420410156,23.149208068847656,-1.0
797,8.75831127166748,82.17121124267578,1.0
798,66.11981201171875,29.402767181396484,1.0
799,-11.79761791229248,14.996933937072754,1.0
800,-73.22296142578125,-33.84958267211914,1.0
801,-11.01738452911377,-41.39609146118164,1.0
802,-77.70869445800781,3.038396120071411,-1.0
803,67.91856384277344,32.75719451904297,1.0
804,38.11855697631836,-59.750179290771484,1.0
805,-26.207191467285156,46.202884674072266,1.0
806,-9.475675582885742,-4.7599778175354,-1.0
807,-0.10431616008281708,2.6416943073272705,-1.0
808,42.91544723510742,-72.4791030883789,-1.0
809,-29.7510929107666,20.08256721496582,1.0
810,25.560251235961914,22.69750213623047,1.0
811,83.48112487792969,5.378518104553223,1.0
812,-14.98779296875,72.52262115478516,-1.0
813,-10.344917297363281,31.886377334594727,1.0
814,79.40332794189453,19.740461349487305,1.0
815,-34.93239212036133,-67.14471435546875,1.0
816,14.377132415771484,71.75984954833984,1.0
817,80.66229248046875,32.62143325805664,1.0
818,48.04156494140625,64.38972473144531,-1.0
819,-37.485389709472656,14.087039947509766,1.0
820,-38.5833854675293,-40.750423431396484,-1.0
821,1.2809747457504272,3.021789073944092,1.0
822,91.34764862060547,5.38650369644165,1.0
823,-29.896085739135742,13.8448486328125,1.0
824,-53.20834732055664,16.413724899291992,1.0
825,5.9276838302612305,-21.993785858154297,-1.0
826,-61.174949645996094,37.266685485839844,-1.0
827,-12.150347709655762,-15.24485969543457,1.0
828,48.04220199584961,-4.662924289703369,-1.0
829,34.022438049316406,34.999141693115234,1.0
830,50.106910705566406,0.5656824707984924,-1.0
831,-34.21987533569336,-7.703057289123535,-1.0
832,25.185510635375977,48.187721252441406,1.0
833,25.780563354492188,-36.134517669677734,-1.0
834,-29.180360794067383,-73.30046844482422,1.0
835,-46.042964935302734,-3.218071699142456,1.0
836,48.30453872680664,-42.21723175048828,1.0
837,-30.80131721496582,1.615393042564392,-1.0
838,-64.94690704345703,22.110416412353516,1.0
839,37.28757858276367,31.967763900756836,1.0
840,-54.71969985961914,53.084327697753906,-1.0
841,23.15139389038086,-76.69742584228516,-1.0
842,0.9381418228149414,-47.534603118896484,-1.0
843,-10.344810485839844,-85.13505554199219,-1.0
844,67.89556884765625,-14.22057819366455,1.0
845,-22.812833786010742,59.340328216552734,1.0
846,42.277671813964844,-28.333240509033203,1.0
847,-12.507308959960938,-88.1362075805664,1.0
848,92.64488220214844,3.021411180496216,1.0
849,29.1019287109375,13.221631050109863,1.0
850,-14.364018440246582,24.546537399291992,1.0
851,-6.5487284660339355,2.777822732925415,-1.0
852,-14.031928062438965,-31.51906394958496,-1.0
853,13.493790626525879,3.6579644680023193,-1.0
854,-61.107540130615234,10.57306957244873,1.0
855,-89.3353500366211,-18.284210205078125,-1.0
856,17.16273307800293,70.0417251586914,-1.0
857,-41.71955108642578,80.2586898803711,1.0
858,68.33998107910156,-20.965015411376953,1.0
859,18.25710105895996,-61.03273010253906,-1.0
860,74.73953247070312,-35.65487289428711,1.0
861,-22.220243453979492,-25.261966705322266,-1.0
862,-64.19711303710938,57.268985748291016,1.0
863,29.635446548461914,-82.56289672851562,-1.0
864,62.75811767578125,-48.679134368896484,-1.0
865,5.393584728240967,-61.542694091796875,-1.0
866,13.299174308776855,47.893550872802734,-1.0
867,-6.362994194030762,48.53556823730469,1.0
868,47.815643310546875,77.1808090209961,-1.0
869,27.769363403320312,-53.23040008544922,-1.0
870,-31.10744285583496,76.82515716552734,-1.0
871,3.2283644676208496,23.392892837524414,1.0
872,-72.86585235595703,-33.9947509765625,-1.0
873,-3.6582963466644287,58.977073669433594,-1.0
874,81.26217651367188,0.47510844469070435,1.0
875,-56.809940338134766,-23.396203994750977,1.0
876,-12.688681602478027,-35.237030029296875,1.0
877,13.576632499694824,-58.423583984375,-1.0
878,-41.063140869140625,62.66872024536133,-1.0
879,76.37055969238281,-4.563813209533691,1.0
880,52.91889953613281,-50.48409652709961,1.0
881,62.14893341064453,15.121914863586426,1.0
882,21.85598373413086,-83.47232055664062,-1.0
883,-32.43387222290039,39.224212646484375,1.0
884,-68.42509460449219,45.257259368896484,-1.0
885,41.92428970336914,-28.599918365478516,-1.0
886,-77.08682250976562,-10.653763771057129,-1.0
887,76.40814971923828,31.828088760375977,1.0
888,0.7351089119911194,-51.25802993774414,-1.0
889,-17.115188598632812,16.373565673828125,1.0
890,68.24675750732422,53.35682678222656,1.0
891,-6.356301307678223,-71.25660705566406,-1.0
892,40.43339157104492,39.8983154296875,1.0
893,-24.222543716430664,-79.10356903076172,1.0
894,73.6399917602539,-3.566953420639038,1.0
895,-28.780250549316406,-69.74993133544922,1.0
896,0.8091420531272888,-29.964012145996094,-1.0
897,48.12604522705078,-51.63059616088867,-1.0
898,-14.506548881530762,46.28855514526367,1.0
899,-12.603805541992188,-88.0863265991211,-1.0
900,-65.9027099609375,-12.817405700683594,1.0
901,-88.54539489746094,-9.243053436279297,-1.0
902,43.63677215576172,3.2283217906951904,1.0
903,-56.1300048828125,-22.73719024658203,1.0
904,78.43152618408203,-8.603395462036133,1.0
905,-22.736474990844727,31.743284225463867,1.0
906,38.41464614868164,-15.649514198303223,-1.0
907,13.00906753540039,61.432830810546875,1.0
908,38.64645767211914,-72.4416732788086,1.0
909,12.23864459991455,44.76661682128906,-1.0
910,-90.69852447509766,-16.282058715820312,-1.0
911,-30.438474655151367,5.736071586608887,-1.0
912,38.92848205566406,-51.93776321411133,1.0
913,27.010459899902344,17.185466766357422,1.0
914,-70.60050201416016,20.0123291015625,1.0
915,90.82160949707031,-1.2010822296142578,1.0
916,-69.04789733886719,21.042678833007812,-1.0
917,-68.6302261352539,-43.44807815551758,-1.0
918,-37.68839645385742,-82.84588623046875,1.0
919,-89.48213958740234,-25.468067169189453,-1.0
920,29.78675651550293,25.53988265991211,1.0
921,-42.92514419555664,10.923242568969727,1.0
922,14.234257698059082,-80.5544662475586,-1.0
923,64.41279602050781,46.12926483154297,1.0
924,-11.296720504760742,31.46944236755371,1.0
925,-66.9293212890625,-21.231048583984375,1.0
926,-1.4881083965301514,-60.024330139160156,-1.0
927,-31.558258056640625,4.468240737915039,-1.0
928,-16.471567153930664,6.607447624206543,1.0
929,-17.798274993896484,63.59336853027344,1.0
930,-9.199219703674316,-72.66584014892578,-1.0
931,27.067537307739258,-11.574594497680664,1.0
932,20.592803955078125,-83.48356628417969,1.0
933,-46.26132583618164,-8.594240188598633,1.0
934,-44.4234733581543,65.80726623535156,-1.0
935,-67.85193634033203,6.825884819030762,1.0
936,-20.58778190612793,-0.5942000150680542,1.0
937,-44.61539840698242,23.634634017944336,-1.0
938,13.148574829101562,46.98855209350586,-1.0
939,-18.087980270385742,73.83865356445312,1.0
940,-91.65213775634766,-23.65699005126953,-1.0
941,10.152960777282715,33.315303802490234,1.0
942,54.69160842895508,-20.121536254882812,-1.0
943,48.433082580566406,41.71173095703125,-1.0
944,-38.14347839355469,-64.75894927978516,1.0
945,7.984485626220703,-32.056034088134766,-1.0
946,32.24052047729492,87.44505310058594,-1.0
947,52.128868103027344,-16.302597045898438,1.0
948,15.91133975982666,75.19055938720703,-1.0
949,11.295955657958984,-14.126496315002441,-1.0
950,54.48832702636719,57.28974151611328,-1.0
951,17.36284637451172,30.73931884765625,1.0
952,-24.61212921142578,-7.191214561462402,1.0
953,-73.1229019165039,19.15072250366211,1.0
954,5.432143211364746,85.21033477783203,-1.0
955,-23.621036529541016,-14.219913482666016,1.0
956,43.123409271240234,77.39002990722656,1.0
957,73.52554321289062,26.518596649169922,1.0
958,16.866741180419922,-76.09913635253906,-1.0
959,41.92356491088867,-60.8230094909668,1.0
960,-27.35585594177246,-80.37682342529297,1.0
961,72.73974609375,-23.658449172973633,1.0
962,-25.20424461364746,-50.19493865966797,-1.0
963,-47.3548698425293,-44.865787506103516,-1.0
964,8.15628433227539,-58.38237380981445,-1.0
965,-19.579988479614258,49.067378997802734,1.0
966,-35.94957733154297,-67.00218963623047,1.0
967,-61.894683837890625,-15.651453018188477,1.0
968,43.9553337097168,-12.452069282531738,-1.0
969,-21.470365524291992,64.3016357421875,-1.0
970,24.96944808959961,37.40555191040039,1.0
971,55.441017150878906,56.72092819213867,-1.0
972,37.55024719238281,-49.73025894165039,-1.0
973,19.298734664916992,-83.41973114013672,1.0
974,10.002706527709961,42.309242248535156,-1.0
975,-66.5126724243164,-13.393908500671387,1.0
976,-50.44868469238281,-35.2725944519043,1.0
977,30.85674285888672,45.0692253112793,1.0
978,-29.68579864501953,-72.07667541503906,-1.0
979,49.003910064697266,76.8132095336914,-1.0
