,x,y,target
592,1.9963181018829346,80.30097961425781,1.0
593,-12.751458168029785,13.77568531036377,1.0
594,49.178314208984375,1.160683035850525,-1.0
595,32.903968811035156,71.44680786132812,1.0
596,1.0095247030258179,-75.12716674804688,-1.0
597,0.185006245970726,-3.022930383682251,1.0
598,34.60651779174805,-6.201033115386963,-1.0
599,52.42196273803711,52.48949432373047,1.0
600,33.023590087890625,-71.24614715576172,-1.0
601,-32.121116638183594,24.203914642333984,1.0
602,14.316121101379395,-7.830209255218506,1.0
603,-53.47750473022461,65.21163177490234,1.0
604,-4.347490310668945,59.271278381347656,-1.0
605,-32.73884963989258,-24.871248245239258,1.0
606,91.51348114013672,-13.838332176208496,1.0
607,-32.746910095214844,-13.707589149475098,1.0
608,12.308287620544434,23.599273681640625,1.0
609,78.35098266601562,30.020275115966797,1.0
610,63.18803405761719,-23.40837860107422,1.0
611,8.86949634552002,-15.769135475158691,-1.0
612,39.227928161621094,-15.257880210876465,-1.0
613,0.32182973623275757,-26.78584098815918,1.0
614,-48.639217376708984,67.4671859741211,-1.0
615,26.786588668823242,-68.04632568359375,-1.0
616,-73.00394439697266,-8.725749015808105,-1.0
617,35.152103424072266,4.627573490142822,1.0
618,-6.6952972412109375,-3.016550302505493,1.0
619,-67.86956024169922,-1.1297229528427124,-1.0
620,-32.6524658203125,-69.91596984863281,1.0
621,68.9139175415039,-33.707889556884766,1.0
622,-31.71951675415039,70.66680908203125,-1.0
623,39.34806823730469,-14.978217124938965,-1.0
624,5.598519325256348,-25.120054244995117,-1.0
625,20.970876693725586,68.11238861083984,1.0
626,46.607810974121094,-15.11359691619873,-1.0
627,70.99302673339844,-14.97591495513916,1.0
628,-31.944229125976562,47.05949020385742,-1.0
629,78.21722412109375,20.98064422607422,1.0
630,2.2557194232940674,-26.070171356201172,-1.0
631,49.528621673583984,-56.252296447753906,1.0
632,21.352136611938477,2.5851826667785645,-1.0
633,5.376345157623291,-23.001134872436523,1.0
634,-30.317777633666992,-39.410003662109375,1.0
635,-15.955559730529785,-5.641297817230225,-1.0
636,77.440673828125,-31.25602149963379,1.0
637,-46.47052764892578,-33.273197174072266,-1.0
638,-37.61970520019531,-48.53907012939453,1.0
639,-51.862369537353516,5.8047776222229,-1.0
640,0.7986747026443481,-16.368894577026367,1.0
641,-54.77843475341797,-50.263553619384766,-1.0
642,-69.79566192626953,55.20540237426758,-1.0
643,16.138643264770508,-57.845985412597656,-1.0
644,62.65222930908203,0.09683182090520859,-1.0
645,59.33708572387695,23.753904342651367,1.0
646,9.214339256286621,-16.086753845214844,-1.0
647,-25.91513442993164,13.466540336608887,1.0
648,-39.289485931396484,27.507246017456055,-1.0
649,-34.15730667114258,25.54503631591797,-1.0
650,-89.97618103027344,-27.576894760131836,-1.0
651,-69.67964935302734,-38.97863006591797,-1.0
652,42.03326416015625,-46.428016662597656,1.0
653,1.2838927507400513,-50.006778717041016,1.0
654,-31.37693977355957,-67.3855209350586,1.0
655,-19.750621795654297,-16.582334518432617,1.0
656,58.38950729370117,9.289525985717773,-1.0
657,-54.68246078491211,51.553314208984375,-1.0
658,77.83261108398438,-22.00815200805664,1.0
659,-24.7552547454834,-8.126476287841797,1.0
660,3.7074527740478516,-32.23312759399414,1.0
661,-34.738990783691406,-43.97132110595703,1.0
662,-2.202913761138916,-49.11038589477539,1.0
663,3.6753594875335693,-25.815082550048828,-1.0
664,41.35098648071289,-29.092641830444336,1.0
665,-17.823936462402344,29.544357299804688,1.0
666,8.253430366516113,55.025047302246094,1.0
667,49.550384521484375,13.738532066345215,1.0
668,-8.068716049194336,31.06574058532715,-1.0
669,-74.03120422363281,16.8392333984375,1.0
670,-69.89739227294922,59.81260299682617,-1.0
671,-8.414113998413086,-2.585353136062622,1.0
672,-38.411865234375,-15.341099739074707,1.0
673,16.293724060058594,-33.29985427856445,-1.0
674,-69.7586898803711,-47.844703674316406,-1.0
675,73.47368621826172,-11.813370704650879,1.0
676,83.21586608886719,-28.480649948120117,1.0
677,25.982437133789062,48.20790100097656,1.0
678,25.469757080078125,19.397769927978516,1.0
679,-84.11502838134766,-25.721298217773438,-1.0
680,13.835470199584961,52.59453582763672,-1.0
681,-34.182132720947266,73.95344543457031,-1.0
682,68.0447769165039,43.98588943481445,1.0
683,74.23321533203125,-29.718441009521484,1.0
684,1.9500181674957275,62.443973541259766,1.0
685,-39.819766998291016,-75.84803771972656,-1.0
686,25.19483184814453,86.33438873291016,1.0
687,-48.80899429321289,-6.614617824554443,-1.0
688,69.40840148925781,18.825090408325195,-1.0
689,-81.27327728271484,2.788221597671509,-1.0
690,-19.017244338989258,-71.82771301269531,1.0
691,22.5545597076416,8.739485740661621,1.0
692,-11.719751358032227,-85.05435943603516,-1.0
693,42.73625564575195,-6.585227966308594,-1.0
694,5.505516052246094,0.8342544436454773,1.0
695,-39.36153030395508,-25.18721580505371,1.0
696,56.729644775390625,-5.676421642303467,-1.0
697,34.640010833740234,-76.5851821899414,-1.0
698,-76.06646728515625,12.15572738647461,-1.0
699,-17.105878829956055,-25.6600341796875,-1.0
700,-48.145198822021484,60.65892791748047,-1.0
701,3.5525102615356445,36.78696060180664,1.0
702,-50.91188430786133,64.33528137207031,1.0
703,2.0770018100738525,83.26837158203125,-1.0
704,58.914276123046875,9.50936508178711,-1.0
705,37.02781677246094,45.9415397644043,1.0
706,62.73054122924805,-41.077598571777344,-1.0
707,-70.09202575683594,54.40500259399414,-1.0
708,-20.601367950439453,-44.254364013671875,-1.0
709,24.960771560668945,-71.95042419433594,1.0
710,-27.764820098876953,38.01359558105469,-1.0
711,15.171738624572754,-34.30952835083008,1.0
712,18.973073959350586,-48.83452606201172,-1.0
713,83.76296997070312,22.594623565673828,1.0
714,-11.385615348815918,-22.22623634338379,-1.0
715,33.02347946166992,-33.316226959228516,-1.0
716,-69.02465057373047,27.99851417541504,-1.0
717,-39.433143615722656,45.535099029541016,-1.0
718,-12.666536331176758,-13.000296592712402,1.0
719,46.90718078613281,8.937219619750977,1.0
720,-61.362571716308594,55.460731506347656,-1.0
721,10.228190422058105,15.527960777282715,-1.0
722,-65.59037017822266,-47.461849212646484,-1.0
723,54.03519821166992,25.291017532348633,1.0
724,47.56430435180664,28.538116455078125,1.0
725,-36.573394775390625,-49.539894104003906,1.0
726,45.258331298828125,-29.694482803344727,1.0
727,-27.630414962768555,55.24807357788086,-1.0
728,48.87697982788086,69.78168487548828,1.0
729,-8.896987915039062,13.65228271484375,1.0
730,64.34671020507812,46.950103759765625,-1.0
731,61.31847381591797,54.40022277832031,1.0
732,-2.5782630443573,-30.349706649780273,1.0
733,69.65181732177734,44.886680603027344,1.0
734,-59.71757125854492,-22.214353561401367,-1.0
735,-52.86314010620117,24.38796615600586,-1.0
736,-42.59818649291992,45.719940185546875,-1.0
737,25.821367263793945,-7.764534950256348,1.0
738,5.463834285736084,87.57637023925781,1.0
739,25.57122802734375,21.401676177978516,1.0
740,-44.91371536254883,3.2295045852661133,-1.0
741,-63.71062469482422,-9.295218467712402,-1.0
742,7.532652378082275,-87.38374328613281,-1.0
743,-8.515337944030762,-4.581801891326904,1.0
744,1.7430293560028076,-82.76898956298828,1.0
745,-18.493846893310547,-10.606623649597168,1.0
746,-92.64415740966797,-11.252667427062988,-1.0
747,29.93575668334961,-40.876625061035156,-1.0
748,45.22474670410156,-9.271143913269043,-1.0
749,-28.160558700561523,68.10030364990234,-1.0
750,-66.95285034179688,37.16646194458008,-1.0
751,64.3751220703125,-22.261075973510742,-1.0
752,-47.57318878173828,-33.64417266845703,-1.0
753,26.368379592895508,-21.69635009765625,-1.0
754,-6.863254547119141,-66.20126342773438,1.0
755,-79.90620422363281,-19.293777465820312,-1.0
756,-58.556819915771484,61.35456085205078,1.0
757,1.7865849733352661,50.473026275634766,1.0
758,-64.44120025634766,-8.090950965881348,-1.0
759,5.619907855987549,1.15104079246521,1.0
760,6.5715250968933105,-1.7728320360183716,1.0
761,-54.547183990478516,6.738640308380127,-1.0
762,-14.483853340148926,-5.921197891235352,1.0
763,28.012340545654297,-0.9299909472465515,1.0
764,0.533496618270874,-17.688335418701172,1.0
765,-23.261789321899414,18.611461639404297,1.0
766,-26.295372009277344,1.404117226600647,1.0
767,-0.7412932515144348,-45.259220123291016,1.0
768,15.8048677444458,-76.42048645019531,1.0
769,-32.47934341430664,-36.84756851196289,1.0
770,-37.39767837524414,-79.69145965576172,1.0
771,65.7472915649414,-31.2811222076416,1.0
772,5.098834037780762,68.48478698730469,-1.0
773,-22.139001846313477,-58.52109146118164,-1.0
774,-23.968273162841797,58.35462951660156,-1.0
775,24.67809295654297,-7.6203789710998535,1.0
776,30.343652725219727,76.37425994873047,-1.0
777,-18.032001495361328,-49.210914611816406,-1.0
778,47.263092041015625,-16.232955932617188,1.0
779,-30.71697998046875,-74.89834594726562,1.0
780,-24.144163131713867,-86.79827880859375,1.0
781,-40.0644645690918,53.73931884765625,1.0
782,1.8731467723846436,83.2799072265625,1.0
783,5.73191499710083,40.515296936035156,-1.0
784,-5.1176629066467285,63.25923156738281,1.0
785,-47.03271484375,-28.080135345458984,-1.0
786,2.91456937789917,-83.29613494873047,-1.0
787,18.609209060668945,-65.88945007324219,-1.0
788,-35.51398849487305,-73.34862518310547,1.0
789,51.40312576293945,-60.164894104003906,1.0
790,79.90694427490234,-16.200349807739258,1.0
791,-9.10711669921875,-15.629212379455566,-1.0
792,68.8686294555664,-22.051374435424805,1.0
793,20.691564559936523,-27.742477416992188,-1.0
794,-9.207283973693848,13.271398544311523,1.0
795,-20.454570770263672,-71.83277893066406,1.0
796,-75.0102310180664,28.933448791503906,-1.0
797,11.120905876159668,79.52613067626953,1.0
798,71.56603240966797,23.327106475830078,1.0
799,25.713138580322266,19.608591079711914,1.0
800,-66.71566009521484,-27.263948440551758,1.0
801,-1.279285192489624,-49.55801010131836,1.0
802,-87.16460418701172,4.548095703125,-1.0
803,73.09893798828125,27.165019989013672,1.0
804,26.193628311157227,-76.22550964355469,1.0
805,-16.65529441833496,32.84767532348633,1.0
806,-56.11447525024414,20.451892852783203,-1.0
807,-29.95220184326172,42.01923370361328,-1.0
808,37.92289733886719,-68.17823028564453,-1.0
809,-49.132530212402344,34.19486618041992,1.0
810,46.68253707885742,17.662240982055664,1.0
811,82.12578582763672,-2.6765360832214355,1.0
812,-7.9118242263793945,65.61921691894531,-1.0
813,11.737321853637695,13.98129653930664,1.0
814,84.28250122070312,8.661412239074707,1.0
815,-38.339351654052734,-67.77388000488281,1.0
816,18.93684196472168,68.58383178710938,1.0
817,84.71483612060547,25.51873016357422,1.0
818,42.47403335571289,74.69880676269531,-1.0
819,5.836532115936279,10.545212745666504,1.0
820,-58.668922424316406,-21.399459838867188,-1.0
821,-28.320878982543945,41.9093017578125,1.0
822,90.50194549560547,-3.8228979110717773,1.0
823,-64.27202606201172,24.851652145385742,1.0
824,-4.5623698234558105,14.811966896057129,1.0
825,-39.630245208740234,7.109078407287598,-1.0
826,-67.58932495117188,49.6580810546875,-1.0
827,1.4753066301345825,-18.68470573425293,1.0
828,41.208412170410156,-16.332027435302734,-1.0
829,47.99598693847656,30.96402931213379,1.0
830,43.85444259643555,-10.691389083862305,-1.0
831,-74.0790786743164,8.636427879333496,-1.0
832,46.22920608520508,53.15739440917969,1.0
833,14.976288795471191,-34.660919189453125,-1.0
834,-31.373722076416016,-72.30282592773438,1.0
835,-3.5640993118286133,-5.544694900512695,1.0
836,48.87239074707031,-49.16178512573242,1.0
837,-73.80609893798828,16.933195114135742,-1.0
838,-24.082504272460938,17.028854370117188,1.0
839,53.06623458862305,28.834510803222656,1.0
840,-43.114322662353516,53.826534271240234,-1.0
841,8.022274017333984,-77.44550323486328,-1.0
842,-21.83059310913086,-33.64921951293945,-1.0
843,-16.027013778686523,-84.62313079833984,-1.0
844,69.80365753173828,-22.51263999938965,1.0
845,-9.964686393737793,48.26059341430664,1.0
846,37.76814270019531,-29.852739334106445,1.0
847,-17.31515884399414,-87.26232147216797,1.0
848,92.7115249633789,-5.425231456756592,1.0
849,71.00712585449219,3.3771145343780518,1.0
850,0.4624980688095093,-14.33581256866455,1.0
851,-51.59450149536133,27.019912719726562,-1.0
852,1.292662262916565,-36.25048828125,-1.0
853,-38.706451416015625,34.794490814208984,-1.0
854,-13.882102966308594,9.702459335327148,1.0
855,-84.20460510253906,-28.13439178466797,-1.0
856,22.52505111694336,67.34711456298828,-1.0
857,-27.10790252685547,86.6133041381836,1.0
858,69.66352844238281,-28.41501808166504,1.0
859,16.923904418945312,-49.83432388305664,-1.0
860,74.8523941040039,-42.74764633178711,1.0
861,-49.58170700073242,-2.793362617492676,-1.0
862,-49.6136360168457,66.08602142333984,1.0
863,11.07343578338623,-86.19541931152344,-1.0
864,42.0002326965332,-36.05118942260742,-1.0
865,-13.49604606628418,-46.35881042480469,-1.0
866,-21.15317726135254,63.482479095458984,-1.0
867,2.1153533458709717,46.73427963256836,1.0
868,38.797393798828125,66.04026794433594,-1.0
869,19.066736221313477,-68.4804916381836,-1.0
870,-16.16008949279785,70.98381042480469,-1.0
871,16.25785255432129,10.76744270324707,1.0
872,-66.12798309326172,-27.341873168945312,-1.0
873,8.546228408813477,54.392906188964844,-1.0
874,81.21839904785156,-7.548319339752197,1.0
875,-32.1418342590332,-23.01675033569336,1.0
876,1.5010106563568115,-41.40618133544922,1.0
877,13.375415802001953,-43.990116119384766,-1.0
878,-30.001049041748047,68.1173324584961,-1.0
879,76.93755340576172,-12.336627960205078,1.0
880,55.417640686035156,-54.68387985229492,1.0
881,52.4318733215332,1.1153379678726196,1.0
882,4.304007053375244,-84.13338470458984,-1.0
883,-19.025794982910156,22.933917999267578,1.0
884,-60.79743576049805,58.99503707885742,-1.0
885,37.63212585449219,-30.17768669128418,-1.0
886,-72.98924255371094,-8.803247451782227,-1.0
887,80.92369842529297,25.372604370117188,1.0
888,-20.537757873535156,-36.84439468383789,-1.0
889,0.053552888333797455,7.690566539764404,1.0
890,62.850730895996094,-0.07172411680221558,1.0
891,-22.039833068847656,-55.10331726074219,-1.0
892,52.3449592590332,36.70569610595703,1.0
893,-21.831274032592773,-75.59492492675781,1.0
894,73.62389373779297,-11.49658489227295,1.0
895,-32.21993637084961,-68.88155364990234,1.0
896,-44.48564910888672,-0.9418038129806519,-1.0
897,51.59477996826172,-58.726253509521484,-1.0
898,13.306607246398926,46.431827545166016,1.0
899,-17.425180435180664,-87.62147521972656,-1.0
900,-34.88612365722656,-10.091609001159668,1.0
901,-90.11738586425781,-27.634828567504883,-1.0
902,39.35837173461914,-5.762019157409668,1.0
903,-31.314857482910156,-22.914716720581055,1.0
904,79.73181915283203,-16.70389175415039,1.0
905,-6.685564994812012,22.308748245239258,1.0
906,13.9027099609375,-13.96445083618164,-1.0
907,28.762056350708008,56.77284622192383,1.0
908,36.402462005615234,-71.14913940429688,1.0
909,-22.76744270324707,56.8346061706543,-1.0
910,-84.12530517578125,-25.839229583740234,-1.0
911,-70.34886932373047,18.984281539916992,-1.0
912,27.19212532043457,-68.81669616699219,1.0
913,50.16522216796875,12.793214797973633,1.0
914,-19.98973274230957,15.737957000732422,1.0
915,91.35543060302734,-9.299139976501465,1.0
916,-25.604692459106445,13.190803527832031,-1.0
917,-70.15291595458984,-38.61589431762695,-1.0
918,-35.477027893066406,-85.11540985107422,1.0
919,-79.91870880126953,-31.401641845703125,-1.0
920,50.33139419555664,21.15398597717285,1.0
921,-15.095948219299316,-4.070573329925537,1.0
922,0.49846190214157104,-77.42535400390625,-1.0
923,56.269100189208984,4.065069675445557,1.0
924,10.975373268127441,13.447564125061035,1.0
925,-37.06165313720703,-13.22138500213623,1.0
926,-20.331146240234375,-44.08808135986328,-1.0
927,-70.79131317138672,17.612340927124023,-1.0
928,4.088290691375732,-2.3838698863983154,1.0
929,-9.308948516845703,54.7476692199707,1.0
930,-23.99652671813965,-55.605716705322266,-1.0
931,28.87909698486328,-40.683685302734375,1.0
932,3.3255417346954346,-83.50377655029297,1.0
933,-41.32623291015625,-13.029298782348633,1.0
934,-32.84265899658203,72.39476013183594,-1.0
935,-26.354036331176758,1.6597996950149536,1.0
936,-81.13681030273438,24.623239517211914,1.0
937,-65.17678833007812,27.6109561920166,-1.0
938,-21.865346908569336,58.89158248901367,-1.0
939,-19.82209014892578,81.30963134765625,1.0
940,-79.04570770263672,-28.90214729309082,-1.0
941,28.20636558532715,35.93143844604492,1.0
942,44.9933967590332,-29.477081298828125,-1.0
943,70.28141784667969,42.86052322387695,-1.0
944,-41.28112030029297,-64.84294128417969,1.0
945,-14.322151184082031,-25.090923309326172,-1.0
946,27.481475830078125,87.1762466430664,-1.0
947,26.52145767211914,-7.607576847076416,1.0
948,20.162185668945312,71.93843841552734,-1.0
949,28.143024444580078,-22.15254020690918,-1.0
950,64.4769515991211,30.915958404541016,-1.0
951,31.48418426513672,29.58359146118164,1.0
952,-5.850783348083496,-14.551389694213867,1.0
953,-17.502275466918945,-0.5396445393562317,1.0
954,6.821776866912842,80.88282012939453,-1.0
955,-6.904650688171387,-24.941638946533203,1.0
956,-18.758583068847656,62.6935920715332,1.0
957,78.33409118652344,19.926910400390625,1.0
958,4.949189186096191,-74.9697036743164,-1.0
959,41.024497985839844,-76.91878509521484,1.0
960,-27.31620979309082,-78.2840805053711,1.0
961,74.92902374267578,-31.19321060180664,1.0
962,-31.899532318115234,-48.06981658935547,-1.0
963,-62.56742477416992,-29.50665855407715,-1.0
964,8.956056594848633,-45.80550765991211,-1.0
965,-10.566396713256836,37.44709777832031,1.0
966,-39.18623352050781,-67.71782684326172,1.0
967,-30.844308853149414,-12.282609939575195,1.0
968,16.806570053100586,-8.101044654846191,-1.0
969,-11.748106956481934,53.49941635131836,-1.0
970,27.75227928161621,9.106937408447266,1.0
971,64.5235595703125,29.861764907836914,-1.0
972,26.61431121826172,-66.52902221679688,-1.0
973,2.4680001735687256,-82.72315216064453,1.0
974,-25.650928497314453,53.97819137573242,-1.0
975,-35.38866424560547,-10.882493019104004,1.0
976,-34.67982864379883,-42.32960510253906,1.0
977,49.297176361083984,47.17179489135742,1.0
978,-32.17559814453125,-71.48735046386719,-1.0
979,40.670509338378906,67.2298583984375,-1.0
