,x,y,target
2304,37.17998504638672,-49.289283752441406,1.0
2305,56.45432662963867,20.166366577148438,-1.0
2306,7.786562442779541,-49.907840728759766,-1.0
2307,-15.065747261047363,-22.8011531829834,-1.0
2308,13.818879127502441,2.5057225227355957,-1.0
2309,-1.2209669351577759,16.074905395507812,1.0
2310,14.021991729736328,-9.772669792175293,-1.0
2311,-43.109596252441406,8.006338119506836,1.0
2312,15.81049633026123,15.764211654663086,1.0
2313,74.08724975585938,-12.953858375549316,-1.0
2314,-15.147872924804688,-30.05071258544922,-1.0
2315,-65.63484954833984,23.119009017944336,-1.0
2316,2.0984370708465576,30.157987594604492,1.0
2317,70.80784606933594,31.017980575561523,1.0
2318,6.987968444824219,-54.813514709472656,-1.0
2319,23.79453468322754,35.07768630981445,1.0
2320,-16.212249755859375,10.280733108520508,1.0
2321,51.653282165527344,-33.87335205078125,1.0
2322,7.459573745727539,-21.524484634399414,-1.0
2323,30.82874870300293,30.89450454711914,1.0
2324,31.353206634521484,22.567644119262695,1.0
2325,-31.983078002929688,20.858972549438477,-1.0
2326,23.910907745361328,12.536751747131348,1.0
2327,-11.15343189239502,29.815488815307617,1.0
2328,-24.49783706665039,4.4200592041015625,-1.0
2329,22.371793746948242,-7.633653163909912,-1.0
2330,-39.99077224731445,-26.080154418945312,1.0
2331,-7.182368278503418,-8.074516296386719,1.0
2332,-21.290956497192383,-8.983687400817871,1.0
2333,-29.52427864074707,-30.80988883972168,-1.0
2334,-51.343753814697266,4.917880058288574,-1.0
2335,31.051204681396484,18.54010009765625,-1.0
2336,-59.16576385498047,19.52065086364746,1.0
2337,22.668994903564453,25.84561538696289,-1.0
2338,22.140596389770508,-58.36231231689453,1.0
2339,66.7870864868164,18.245222091674805,1.0
2340,-26.184083938598633,-26.76648712158203,1.0
2341,5.337512016296387,4.529496192932129,-1.0
2342,-71.54103088378906,-6.787901401519775,-1.0
2343,35.961124420166016,33.30048751831055,-1.0
2344,59.036705017089844,-1.3797874450683594,1.0
2345,-33.10603332519531,-8.935335159301758,-1.0
2346,-7.6678242683410645,68.88500213623047,1.0
2347,1.3969049453735352,-26.818628311157227,-1.0
2348,-7.655849933624268,68.18546295166016,1.0
2349,12.047122955322266,26.622716903686523,1.0
2350,28.30323600769043,-59.32097244262695,-1.0
2351,-14.634060859680176,-52.07151412963867,-1.0
2352,-32.22248458862305,19.38904571533203,1.0
2353,-6.630339622497559,49.39755630493164,1.0
2354,-34.03884506225586,2.6984505653381348,1.0
2355,-45.617835998535156,-6.939695358276367,-1.0
2356,-51.89563751220703,14.373733520507812,1.0
2357,-19.930923461914062,-12.942704200744629,-1.0
2358,2.908029556274414,16.609058380126953,-1.0
2359,1.2846256494522095,-53.4662971496582,-1.0
2360,43.38850784301758,34.82183074951172,-1.0
2361,28.761489868164062,-49.920166015625,-1.0
2362,-9.400370597839355,-65.5594711303711,1.0
2363,-29.33871841430664,3.2725625038146973,1.0
2364,41.43895721435547,58.62576675415039,-1.0
2365,-38.369873046875,-24.572011947631836,1.0
2366,-52.83366012573242,7.955319881439209,-1.0
2367,1.1047533750534058,-14.131937980651855,1.0
2368,-22.815895080566406,-28.817668914794922,-1.0
2369,-21.156524658203125,5.4028754234313965,-1.0
2370,-16.58534812927246,45.877479553222656,-1.0
2371,-39.77473449707031,-0.949857771396637,-1.0
2372,-29.404224395751953,-21.494173049926758,-1.0
2373,-21.866653442382812,30.268081665039062,-1.0
2374,12.402000427246094,40.601104736328125,-1.0
2375,2.5154802799224854,30.291547775268555,-1.0
2376,18.963838577270508,-47.754878997802734,-1.0
2377,37.029518127441406,45.83212661743164,-1.0
2378,7.9160542488098145,-26.294132232666016,1.0
2379,-4.3143086433410645,-10.325379371643066,1.0
2380,53.70680236816406,10.882662773132324,-1.0
2381,4.972536087036133,-13.320619583129883,-1.0
2382,43.56440734863281,-8.242035865783691,-1.0
2383,-21.21307945251465,37.55706787109375,-1.0
2384,40.50321960449219,34.4361686706543,-1.0
2385,-17.814607620239258,-60.83503341674805,1.0
2386,-39.35396957397461,-6.216557025909424,-1.0
2387,30.561603546142578,30.907154083251953,-1.0
2388,64.93778991699219,42.52412796020508,-1.0
2389,43.56944274902344,-8.226750373840332,1.0
2390,19.979835510253906,39.610023498535156,-1.0
2391,-0.7067885398864746,-3.1608877182006836,1.0
2392,-70.22460174560547,-35.23448181152344,1.0
2393,-41.52891159057617,-17.525644302368164,-1.0
2394,26.10227394104004,28.922983169555664,-1.0
2395,-35.01398468017578,-19.239219665527344,-1.0
2396,12.084092140197754,31.894590377807617,1.0
2397,28.203083038330078,-35.69621658325195,-1.0
2398,6.999290466308594,44.11347579956055,-1.0
2399,32.35662078857422,13.56058120727539,-1.0
2400,-26.571834564208984,-19.035648345947266,-1.0
2401,20.446372985839844,-59.47834777832031,1.0
2402,61.84111404418945,-18.918071746826172,-1.0
2403,-43.76218032836914,15.163141250610352,1.0
2404,-6.889721393585205,68.18821716308594,-1.0
2405,-24.142723083496094,-23.983924865722656,-1.0
2406,-40.99321365356445,-22.967363357543945,-1.0
2407,10.878632545471191,-59.47311782836914,1.0
2408,42.1475830078125,35.50896072387695,-1.0
2409,-40.35424041748047,-14.823801040649414,1.0
2410,-39.69011688232422,-16.238693237304688,-1.0
2411,-9.825361251831055,30.67473602294922,-1.0
2412,44.03297424316406,-39.812828063964844,-1.0
2413,-32.72685623168945,3.670750379562378,1.0
2414,-45.632530212402344,-17.592138290405273,1.0
2415,-2.852992296218872,-53.838897705078125,-1.0
2416,-14.793475151062012,-36.401763916015625,1.0
2417,12.9254150390625,-33.86103057861328,-1.0
2418,-46.09975814819336,-17.188859939575195,-1.0
2419,-63.50313949584961,-19.759815216064453,1.0
2420,17.351669311523438,-55.166934967041016,1.0
2421,65.63650512695312,-17.243915557861328,-1.0
2422,-42.045101165771484,-19.15785789489746,-1.0
2423,17.90109634399414,17.990795135498047,-1.0
2424,11.774755477905273,7.913886547088623,-1.0
2425,-55.80769729614258,-13.041474342346191,-1.0
2426,-13.235511779785156,38.412872314453125,1.0
2427,-62.771995544433594,9.744240760803223,1.0
2428,-3.9147260189056396,-1.5134012699127197,-1.0
2429,19.687055587768555,11.15012264251709,1.0
2430,64.08419799804688,9.893781661987305,1.0
2431,25.755470275878906,22.021326065063477,-1.0
2432,74.02735137939453,-13.25958251953125,-1.0
2433,41.747047424316406,-18.745155334472656,-1.0
2434,-42.859291076660156,-61.780120849609375,-1.0
2435,-71.75149536132812,7.48682975769043,1.0
2436,-58.886409759521484,-28.09280776977539,1.0
2437,-6.958749294281006,40.17568588256836,-1.0
2438,75.78396606445312,3.531608819961548,-1.0
2439,-10.690075874328613,16.9687442779541,-1.0
2440,16.248292922973633,15.844488143920898,-1.0
2441,31.072175979614258,6.713739395141602,1.0
2442,-22.204843521118164,4.10906982421875,-1.0
2443,66.63258361816406,29.850004196166992,1.0
2444,-50.32634735107422,2.665895700454712,1.0
2445,19.217405319213867,-12.672689437866211,-1.0
2446,36.105194091796875,45.61924362182617,-1.0
2447,65.29641723632812,41.51631546020508,1.0
2448,-22.015766143798828,0.7933589816093445,1.0
2449,43.10381317138672,18.465167999267578,-1.0
2450,-3.831279754638672,-1.5500062704086304,-1.0
2451,-11.360615730285645,-31.761516571044922,1.0
2452,-22.028799057006836,-28.373546600341797,1.0
2453,-17.673349380493164,12.128390312194824,-1.0
2454,-18.195363998413086,-61.43973159790039,1.0
2455,10.574642181396484,16.063873291015625,1.0
2456,18.424549102783203,3.4244158267974854,-1.0
2457,-37.99043655395508,1.2363178730010986,1.0
2458,-11.141352653503418,4.8462042808532715,-1.0
2459,32.111324310302734,66.20091247558594,-1.0
2460,-43.652809143066406,-6.489278316497803,-1.0
2461,4.197816848754883,33.876224517822266,1.0
2462,14.020533561706543,-44.19682693481445,-1.0
2463,71.03743743896484,30.898115158081055,-1.0
2464,-21.418569564819336,63.72401809692383,-1.0
2465,48.57756423950195,41.81978988647461,-1.0
2466,-20.432010650634766,-38.428794860839844,-1.0
2467,-19.72039222717285,-23.056621551513672,-1.0
2468,-43.45174026489258,-11.539724349975586,1.0
2469,29.259004592895508,12.223332405090332,1.0
2470,34.62568283081055,7.0275726318359375,1.0
2471,-8.246984481811523,26.8123722076416,-1.0
2472,-4.662694454193115,-34.68984603881836,1.0
2473,-38.540924072265625,-19.104633331298828,-1.0
2474,-2.564096450805664,25.06402587890625,1.0
2475,-36.41489028930664,16.62775421142578,1.0
2476,-3.2589356899261475,-53.04783630371094,-1.0
2477,-21.232900619506836,63.150390625,1.0
2478,-41.1494026184082,-49.216190338134766,-1.0
2479,-32.82216262817383,-23.010164260864258,1.0
2480,64.95662689208984,8.069284439086914,-1.0
2481,-38.654476165771484,-12.157055854797363,1.0
2482,-0.23081351816654205,52.61004638671875,1.0
2483,43.85237121582031,-14.059711456298828,1.0
2484,-26.175676345825195,-69.15731811523438,1.0
2485,25.51270294189453,57.63716125488281,-1.0
2486,64.64404296875,-4.26300048828125,-1.0
2487,-3.5346639156341553,-2.2735373973846436,1.0
2488,-23.482419967651367,-46.11919403076172,-1.0
2489,18.153907775878906,64.29744720458984,-1.0
2490,-35.57664108276367,8.86575984954834,-1.0
2491,22.097946166992188,32.04234313964844,-1.0
2492,-5.5460710525512695,-14.196919441223145,1.0
2493,-19.833024978637695,-22.415546417236328,-1.0
2494,52.75361251831055,36.56523513793945,-1.0
2495,-20.488510131835938,63.329345703125,1.0
2496,18.210596084594727,23.585376739501953,-1.0
2497,13.81789779663086,-9.61323070526123,1.0
2498,-11.991349220275879,-18.238609313964844,-1.0
2499,-74.14280700683594,-4.5579023361206055,1.0
2500,-36.09063720703125,-20.620405197143555,1.0
2501,5.397807598114014,67.14429473876953,-1.0
2502,48.310306549072266,40.897483825683594,-1.0
2503,-3.28416109085083,16.14781379699707,1.0
2504,-2.5469553470611572,1.5335713624954224,1.0
2505,-28.263961791992188,20.68924331665039,-1.0
2506,12.079505920410156,-1.5031284093856812,1.0
2507,62.35255813598633,-18.83846664428711,-1.0
2508,0.5302776098251343,-46.55488204956055,1.0
2509,12.098321914672852,39.92102813720703,-1.0
2510,-11.251956939697266,-31.573610305786133,-1.0
2511,23.240028381347656,-50.68821334838867,-1.0
2512,36.54835891723633,24.259037017822266,-1.0
2513,31.860925674438477,-31.051177978515625,-1.0
2514,-37.325313568115234,-32.269752502441406,-1.0
2515,21.684823989868164,30.897560119628906,-1.0
2516,17.46876335144043,-47.75703430175781,1.0
2517,-35.91997528076172,16.357805252075195,-1.0
2518,-64.33071899414062,9.717517852783203,-1.0
2519,35.412235260009766,24.578445434570312,-1.0
2520,34.655094146728516,17.27564811706543,1.0
2521,-29.896451950073242,-39.133541107177734,1.0
2522,63.98001480102539,-4.4303460121154785,1.0
2523,2.09417724609375,-27.04495620727539,1.0
2524,-4.109866142272949,7.103212356567383,-1.0
2525,-8.766880989074707,6.03645658493042,-1.0
2526,53.944297790527344,-31.72473907470703,1.0
2527,-4.713845252990723,9.847182273864746,1.0
2528,-59.92455291748047,10.492997169494629,1.0
2529,26.315284729003906,13.860662460327148,-1.0
2530,-28.273481369018555,33.46540069580078,-1.0
2531,12.52955436706543,7.297540187835693,-1.0
2532,-16.70604705810547,27.96384048461914,-1.0
2533,-52.836063385009766,7.976070880889893,1.0
2534,18.182344436645508,-47.38761520385742,1.0
2535,43.263572692871094,34.95866012573242,1.0
2536,-3.1166865825653076,-13.008145332336426,1.0
2537,-29.601791381835938,-23.192201614379883,-1.0
2538,61.98619842529297,44.282222747802734,-1.0
2539,45.15916442871094,14.494166374206543,1.0
2540,-58.52775955200195,1.2471402883529663,1.0
2541,56.078102111816406,8.157537460327148,-1.0
2542,-34.70896530151367,-10.927789688110352,-1.0
2543,26.668869018554688,-45.274478912353516,-1.0
2544,28.40483283996582,12.873380661010742,-1.0
2545,53.56951141357422,11.164485931396484,-1.0
2546,52.953887939453125,-28.00873374938965,1.0
2547,25.72528839111328,-0.14893843233585358,-1.0
2548,18.636831283569336,63.893333435058594,1.0
2549,-57.6125602722168,-4.894174098968506,1.0
2550,31.84354019165039,-22.46436309814453,1.0
2551,66.28028869628906,-17.45488739013672,-1.0
2552,7.819131374359131,17.969358444213867,-1.0
2553,-30.539352416992188,14.323808670043945,1.0
2554,-29.295438766479492,-21.413753509521484,-1.0
2555,-15.089006423950195,-29.244840621948242,-1.0
2556,-51.88978958129883,14.372603416442871,-1.0
2557,1.3679745197296143,59.57752990722656,-1.0
2558,16.863645553588867,-3.8375399112701416,1.0
2559,-14.930435180664062,-43.1661491394043,-1.0
2560,-54.297080993652344,-19.990314483642578,1.0
2561,62.41071701049805,45.40065002441406,-1.0
2562,-17.04783058166504,-12.585092544555664,-1.0
2563,-14.937249183654785,-36.58637619018555,-1.0
2564,34.625553131103516,16.945165634155273,1.0
2565,-26.443933486938477,-16.894371032714844,-1.0
2566,17.352964401245117,-52.94819641113281,-1.0
2567,-35.08972930908203,-18.46489143371582,-1.0
2568,10.833312034606934,-15.34502124786377,-1.0
2569,17.389841079711914,63.972476959228516,-1.0
2570,46.388885498046875,47.27961730957031,1.0
2571,-25.879188537597656,53.403953552246094,-1.0
2572,51.04128646850586,-1.481242060661316,1.0
2573,21.56045150756836,31.891855239868164,-1.0
2574,-27.195039749145508,6.5052971839904785,1.0
2575,21.794095993041992,38.15073776245117,1.0
2576,25.57094955444336,55.54153060913086,-1.0
2577,-44.25114822387695,-32.0012092590332,1.0
2578,47.37760925292969,32.13895034790039,1.0
2579,-21.923446655273438,-1.250058650970459,1.0
2580,-22.513887405395508,-48.009586334228516,1.0
2581,-8.32903003692627,-14.215357780456543,1.0
2582,-16.61318016052246,-18.20017433166504,1.0
2583,-20.956024169921875,-27.879093170166016,1.0
2584,-44.29827117919922,-62.24961471557617,-1.0
2585,14.121063232421875,10.071678161621094,-1.0
2586,0.5546444058418274,-58.99051284790039,1.0
2587,-10.1677827835083,-2.2173166275024414,1.0
2588,-65.99903106689453,23.26335906982422,-1.0
2589,-36.27956771850586,16.50975799560547,-1.0
2590,-58.443946838378906,19.151901245117188,1.0
2591,-2.6130666732788086,-13.217100143432617,-1.0
2592,-45.027732849121094,-13.532151222229004,1.0
2593,8.23504638671875,30.397296905517578,1.0
2594,49.30391311645508,18.08548927307129,-1.0
2595,71.09793853759766,30.921110153198242,1.0
2596,-44.394676208496094,34.209041595458984,-1.0
2597,25.937217712402344,6.069198131561279,-1.0
2598,-12.335741996765137,-15.314010620117188,-1.0
2599,-16.76751136779785,-0.6338678598403931,1.0
2600,-31.470396041870117,-10.420567512512207,-1.0
2601,43.3991813659668,-13.710888862609863,1.0
2602,3.357332468032837,34.38604736328125,-1.0
2603,17.49835968017578,63.8693962097168,-1.0
2604,-64.53958892822266,-21.035364151000977,1.0
2605,8.973159790039062,-49.71509552001953,-1.0
2606,35.74024963378906,28.93599510192871,-1.0
2607,7.815292835235596,-7.918483257293701,1.0
2608,26.184415817260742,6.950425624847412,-1.0
2609,48.662696838378906,41.38630294799805,-1.0
2610,2.0231385231018066,46.278812408447266,1.0
2611,24.44357681274414,-27.037919998168945,1.0
2612,-28.5020751953125,-28.36551856994629,-1.0
2613,4.850619792938232,67.3259506225586,-1.0
2614,-13.000019073486328,-14.697422981262207,1.0
2615,-36.631744384765625,-18.485689163208008,1.0
2616,-51.43132781982422,-46.14514923095703,1.0
2617,-37.0943603515625,-20.50117301940918,1.0
2618,-26.7476863861084,-9.384100914001465,-1.0
2619,29.4768123626709,3.1490931510925293,-1.0
2620,5.522468566894531,-37.089351654052734,-1.0
2621,-16.82807159423828,-0.37755826115608215,1.0
2622,61.874542236328125,-18.914798736572266,1.0
2623,37.22587585449219,12.428362846374512,1.0
2624,-27.68770408630371,-0.3634116053581238,-1.0
2625,-0.3742591142654419,-4.017097473144531,1.0
2626,-15.382561683654785,22.383047103881836,-1.0
2627,0.5747196078300476,-46.20327377319336,1.0
2628,-6.967817783355713,48.72549057006836,1.0
2629,23.429655075073242,12.834476470947266,1.0
2630,0.4925166070461273,-58.981109619140625,-1.0
2631,-4.256385803222656,12.119172096252441,1.0
2632,-7.185080528259277,-8.090079307556152,1.0
2633,-11.248598098754883,11.579623222351074,1.0
2634,-7.561853885650635,8.94951057434082,1.0
2635,28.841243743896484,-9.931438446044922,-1.0
2636,-17.69837760925293,11.415849685668945,-1.0
2637,-53.6971435546875,33.100399017333984,1.0
2638,19.6248779296875,41.45732498168945,-1.0
2639,-34.900909423828125,25.466665267944336,1.0
2640,4.181421279907227,38.33211898803711,-1.0
2641,45.9114875793457,47.62786865234375,1.0
2642,-10.64823055267334,-8.079298973083496,1.0
2643,20.6091365814209,-59.175323486328125,1.0
2644,-8.067212104797363,-45.50661849975586,1.0
2645,-4.662765026092529,-34.690513610839844,1.0
2646,67.15333557128906,18.391265869140625,1.0
2647,-17.87682342529297,-17.906618118286133,1.0
2648,53.740684509277344,-31.333581924438477,1.0
2649,18.268552780151367,-48.580101013183594,1.0
2650,-8.56553840637207,-65.7494125366211,1.0
2651,23.87419319152832,13.844130516052246,-1.0
2652,22.618328094482422,31.805328369140625,1.0
2653,-26.323925018310547,-26.772302627563477,1.0
2654,-49.8207893371582,12.916502952575684,1.0
2655,21.683439254760742,5.728601932525635,1.0
2656,3.7604458332061768,12.971430778503418,1.0
2657,41.9310302734375,32.36814880371094,1.0
2658,38.54365921020508,43.920875549316406,1.0
2659,7.166257858276367,-6.920530796051025,1.0
2660,-5.896471977233887,-30.65646743774414,1.0
2661,56.501861572265625,20.316614151000977,1.0
2662,-73.55352020263672,-5.344106674194336,1.0
2663,21.72020149230957,30.945356369018555,-1.0
2664,-22.055511474609375,35.24156951904297,1.0
2665,63.754905700683594,9.282634735107422,-1.0
2666,-15.526593208312988,-52.04951095581055,1.0
2667,-63.42567443847656,-0.9850040674209595,1.0
2668,55.47030258178711,-29.049182891845703,1.0
2669,3.80776047706604,17.211368560791016,-1.0
2670,4.935919761657715,-22.206924438476562,1.0
2671,-23.74178123474121,6.5488481521606445,-1.0
2672,-9.473856925964355,-34.258827209472656,-1.0
2673,46.191429138183594,7.164485931396484,1.0
2674,-44.25580596923828,-8.64932918548584,-1.0
2675,-52.234066009521484,-31.633350372314453,-1.0
2676,26.379440307617188,-28.344236373901367,1.0
2677,4.255092620849609,60.3857307434082,-1.0
2678,65.5013198852539,18.99578094482422,1.0
2679,7.174880027770996,17.895370483398438,1.0
2680,-15.10833740234375,-22.76959800720215,-1.0
2681,27.947689056396484,22.286420822143555,-1.0
2682,-53.697235107421875,33.10015869140625,1.0
